Timestamp,X,Y,Z
2373.7719597916666,-2.2482974529266357,0.4300433099269867,3.2327256202697754
2370.0936636250003,-0.031109439209103584,0.16340787708759308,0.021860342472791672
2376.4251524166666,1.9890385866165161,-0.8563071489334106,-9.11147403717041
2376.756801416667,1.1971185207366943,3.3710434436798096,11.40846061706543
2377.872344791667,3.4356889724731445,0.5756625533103943,-0.2205083668231964
2370.756963625,-0.034007757902145386,0.3177947998046875,0.01471468061208725
2371.058463791667,0.04733783006668091,0.1998300701379776,-0.06162969022989273
2376.0332030416666,-1.6457915306091309,2.417877197265625,6.564840793609619
2373.5609097916667,3.9527430534362793,2.8266282081604004,-12.606915473937988
2376.274402416667,2.9205353260040283,-0.7245653867721558,-5.708029270172119
2376.7266514166668,-0.5895451903343201,2.1855599880218506,12.813041687011719
2375.249306041667,-7.052811145782471,-0.2089342623949051,15.651090621948242
2376.786950416667,-0.839035153388977,2.730558156967163,9.287388801574707
2375.279456041667,-3.950765371322632,1.7408429384231567,15.974456787109375
2375.942754041667,-6.515399932861328,1.7240955829620361,14.10409927368164
2377.239197791667,-3.230637550354004,-1.569158673286438,-8.464980125427246
2374.1036091250003,-2.0449769496917725,-1.0069092512130737,-0.7294260859489441
2374.073459125,-5.905946731567383,-1.707979679107666,-0.9001604318618774
2372.264463541667,1.146704912185669,4.870482444763184,-15.388319969177246
2370.787113625,0.028053084388375282,0.3502179980278015,-0.02595345303416252
2377.721595791667,4.3978495597839355,0.21964825689792633,-0.46769312024116516
2374.254359125,6.466395854949951,-0.41943132877349854,-12.8777437210083
2376.9377004166668,-1.3545942306518555,1.4223155975341797,1.8268051147460938
2377.359797791667,1.6539289951324463,1.9063242673873901,-5.587116241455078
2370.3650136250003,0.00428756745532155,0.014673532918095589,-0.02496502175927162
2370.244413625,-0.15065141022205353,0.018914617598056793,-0.015843961387872696
2372.9579125416667,6.532232284545898,0.9317120313644409,-16.708595275878906
2378.0833943750004,0.15673649311065674,0.36556577682495117,-0.005987867247313261
2373.380010791667,-4.194417953491211,-2.2950782775878906,0.6974843740463257
2377.299497791667,-0.7265224456787109,0.9233981370925903,-7.710765361785889
2370.274563625,-0.13761137425899506,-0.00325220450758934,-0.011809337884187698
2374.676458125,-4.734434604644775,0.822705090045929,3.592757225036621
2375.1890060416667,-4.411767482757568,-0.1955854296684265,10.535035133361816
2372.354913541667,7.663182735443115,3.4979138374328613,-12.806824684143066
2371.7820637916666,-2.5860700607299805,0.5829569697380066,16.850339889526367
2373.229260791667,-8.008485794067383,0.22845719754695892,17.23532485961914
2374.6463081250004,-1.962731122970581,4.852278232574463,4.5938520431518555
2370.968012625,0.07240749895572662,0.15281915664672852,-0.2334994524717331
2373.2895607916666,2.254042863845825,6.812641620635986,9.733514785766602
2370.545913625,-0.3934105336666107,-0.00044656451791524887,0.0773879811167717
2371.932812791667,-3.9706530570983887,1.1011197566986084,8.562179565429688
2374.374958125,4.612656593322754,-0.4854726493358612,-7.407924175262451
2371.450413791667,0.4786773920059204,0.05826655030250549,-0.3517210781574249
2372.7167125416668,-10.023242950439453,-3.214878559112549,6.330423355102539
2375.8824540416667,-2.2469208240509033,1.1631625890731812,7.201991558074951
2376.2141034166666,-0.3794710040092468,-0.2152848243713379,-2.802966356277466
2376.6965014166667,-4.710333824157715,-0.33497849106788635,11.440324783325195
2376.395002416667,1.1253042221069336,-2.664701461791992,-11.085886001586914
2374.194059125,1.9210116863250732,0.7549225687980652,-9.15894889831543
2373.952859791667,1.8074105978012085,3.066486358642578,11.510151863098145
2371.148913791667,-0.15934011340141296,0.20782914757728577,-0.019959010183811188
2374.5860081250003,-4.77650260925293,2.2060320377349854,16.287565231323242
2371.480563791667,-0.06435767561197281,0.0286929439753294,0.0672958716750145
2376.6663514166667,-0.5891042351722717,-0.19967950880527496,8.072025299072266
2375.731704041667,2.5704538822174072,-0.7619737386703491,-7.552520275115967
2375.5809550416666,3.1694254875183105,0.21327556669712067,-8.448646545410156
2372.6564125416667,1.2116715908050537,5.883275508880615,12.02507209777832
2370.0032140000003,-0.04893863573670387,-0.00929385144263506,0.07470444589853287
2373.9830087916666,1.3398048877716064,5.224422931671143,4.928478240966797
2374.043309125,-10.251338005065918,-2.5108273029327393,1.7864803075790405
2377.8421957916667,2.276305675506592,0.44011378288269043,-0.26391321420669556
2375.8221540416666,-0.4935218095779419,0.19606196880340576,1.0948522090911865
2376.967850416667,-0.9486196041107178,0.8959593176841736,1.3091076612472534
2370.304713625,-0.17798222601413727,-0.011393488384783268,0.013261660002171993
2375.038257041667,5.556651592254639,2.279906749725342,-8.12378978729248
2376.9075504166667,-1.042730450630188,1.676204800605774,2.7607035636901855
2370.696663625,-0.24840021133422852,0.14386294782161713,0.0060546137392520905
2374.947807125,1.409706473350525,-1.8995946645736694,-15.69250202178955
2377.2090487916666,-2.289130449295044,-2.6348462104797363,-7.646812438964844
2378.173844375,-0.06951861083507538,0.1577358841896057,0.16029997169971466
2376.575901416667,-0.5087506771087646,-0.44353824853897095,-0.35198548436164856
2378.053245375,0.42044734954833984,0.47031909227371216,0.010111939162015915
2377.751745791667,3.371896266937256,0.2911602556705475,-0.630953848361969
2373.0785107916668,-1.523411750793457,1.1181995868682861,1.091569423675537
2373.440310791667,1.4625329971313477,-0.09923093020915985,-3.7344534397125244
2374.163909125,1.1328167915344238,0.07078580558300018,-6.4790802001953125
2371.8122137916666,2.111703634262085,1.1281003952026367,15.367773056030273
2372.1438635416666,2.308762550354004,-0.5676788091659546,-7.302121162414551
2375.701555041667,4.441006183624268,-0.9811494946479797,-10.258338928222656
2375.7920040416666,1.521293044090271,0.3555685579776764,-2.0694284439086914
2371.902662791667,-6.425400257110596,2.162252187728882,7.099897861480713
2373.108660791667,-4.087148189544678,1.5707342624664307,5.854733467102051
2372.5056635416668,-3.138845682144165,2.3611152172088623,9.016800880432129
2370.455463625,-0.07220414280891418,-0.022783827036619186,0.003829143475741148
2371.179063791667,-0.06277242302894592,0.23597875237464905,-0.05658619478344917
2377.329647791667,0.6522378325462341,1.8754616975784302,-6.72619104385376
2372.535812541667,-5.208764553070068,1.7326982021331787,12.805447578430176
2371.088613791667,0.15352526307106018,0.22870858013629913,-0.009916828945279121
2370.3348636250003,-0.14584986865520477,-0.009788400493562222,0.0003205621615052223
2377.6311467916667,4.02569580078125,1.1430577039718628,-1.3625670671463013
2378.113544375,0.02157880738377571,0.3296045958995819,0.11850565671920776
2375.4000560416666,-4.353246212005615,0.46715202927589417,1.941819667816162
2377.962794791667,1.9393987655639648,0.6626176834106445,-0.1077195554971695
2371.631313791667,-0.5886251330375671,1.0393723249435425,4.332861423492432
2374.8272071250003,2.369075059890747,-1.251743197441101,-6.607503414154053
2373.922709791667,-8.44530200958252,2.8640315532684326,15.590973854064941
2377.932644791667,2.452949285507202,0.8057855367660522,-0.3935867249965668
2373.8322597916667,-5.222492218017578,1.865155816078186,10.512799263000488
2372.053413541667,2.689067840576172,0.8630900979042053,-6.815113067626953
2373.530760791667,1.8729736804962158,1.4347437620162964,-11.336507797241211
2374.495558125,-5.4537811279296875,1.5111130475997925,12.343504905700684
2369.9730640000002,0.30940085649490356,0.00725156906992197,-0.07977207750082016
2376.334702416667,0.7291539907455444,-8.470419883728027,-8.370542526245117
2372.294613541667,3.3925492763519287,5.622550964355469,-16.3543643951416
2372.4453635416667,-0.06532799452543259,-0.473084956407547,-0.3930754065513611
2372.837312541667,3.859954595565796,0.97377610206604,-9.612954139709473
2376.5156024166668,1.6296114921569824,0.31315183639526367,-3.4199001789093018
2377.992944791667,1.6073203086853027,0.7908534407615662,-0.16368035972118378
2374.525708125,-6.032454013824463,1.5009219646453857,14.870250701904297
2370.485613625,-0.08074303716421127,0.010611146688461304,-0.023297149688005447
2378.0230947916666,0.8509460091590881,0.5804599523544312,-0.12896032631397247
2374.0131587916667,-4.854272842407227,0.8724374771118164,3.0648460388183594
2377.510546791667,1.0317394733428955,0.5109010934829712,-2.268580198287964
2371.6011637916667,-0.08055062592029572,0.9457090497016907,2.894918203353882
2375.1287060416666,-1.6113141775131226,1.0591351985931396,4.588555812835693
2370.515763625,-0.3158206641674042,-0.007291154935956001,-0.024733856320381165
2374.465408125,-4.233188629150391,1.4139649868011475,9.28020191192627
2377.781895791667,3.994046449661255,0.6674833297729492,-0.42147940397262573
2370.9077136250003,-0.2911462187767029,0.21906021237373352,-0.30657580494880676
2375.490505041667,-1.0755996704101562,-1.4527662992477417,-4.463400363922119
2376.606051416667,-0.9086637496948242,-0.8171893358230591,1.8882462978363037
2370.214263625,-0.2426210194826126,0.017769724130630493,-0.008292167447507381
2372.1740135416667,-2.103569507598877,-1.101108193397522,-9.60236930847168
2370.6062136250002,-0.09924028813838959,-0.12266701459884644,-0.1495421677827835
2371.2996637916667,0.14762116968631744,0.06071532890200615,-0.07054468989372253
2371.209213791667,-0.20266906917095184,0.21228036284446716,-0.06471722573041916
2370.1238136250004,-0.08060575276613235,0.1092543676495552,0.026333453133702278
2377.570846791667,0.15554605424404144,0.006063532084226608,-1.2023066282272339
2376.2442534166667,1.0094270706176758,-0.5712722539901733,-4.438736438751221
2370.576063625,-0.5212212204933167,-0.0934382826089859,-0.11970564723014832
2373.892559791667,-5.852511405944824,2.1139559745788574,15.520184516906738
2373.3197107916667,-5.590718746185303,2.414156198501587,3.989617347717285
2371.721763791667,-1.9119656085968018,3.2458889484405518,11.052787780761719
2373.199110791667,-8.534384727478027,0.4672202169895172,16.050172805786133
2378.143694375,-0.2446851134300232,0.12098239362239838,0.15461985766887665
2375.068407041667,1.9969075918197632,1.099318504333496,-3.2084171772003174
2370.6363636250003,0.14614230394363403,-0.02750694379210472,-0.05954889953136444
2375.8523040416667,-2.0017101764678955,0.8839412927627563,4.212461471557617
2371.3298137916668,-0.19844117760658264,-0.0031962785869836807,-0.15603496134281158
2374.977957125,2.566931962966919,-0.4764711558818817,-14.995599746704102
2375.520655041667,2.4752066135406494,-0.6654972434043884,-6.706883907318115
2371.390113791667,0.34725797176361084,0.021796690300107002,-0.3848952353000641
2374.284509125,3.3110690116882324,-1.0525773763656616,-14.827392578125
2373.2594107916666,0.46796122193336487,3.5652055740356445,15.933454513549805
2371.5107137916666,-0.5042218565940857,0.4334995746612549,0.39931628108024597
2375.6412550416667,1.8804495334625244,-3.021284818649292,-13.54446029663086
2374.555858125,-6.06774377822876,1.7385587692260742,17.114641189575195
2375.1588560416667,-3.0914273262023926,0.8647896647453308,7.834894180297852
2377.6009967916666,1.4929533004760742,0.7773213982582092,-1.4618480205535889
2374.736757125,-2.125922918319702,-0.9721589684486389,1.6203370094299316
2373.862409791667,-6.514570236206055,1.6367987394332886,12.987883567810059
2373.018212541667,8.452884674072266,0.8331856727600098,-10.231956481933594
2370.153963625,-0.13293765485286713,0.06909975409507751,0.027651317417621613
2374.887507125,2.793745994567871,1.5730727910995483,-11.563190460205078
2374.766907125,-1.9829667806625366,-1.6377310752868652,-0.9184767007827759
2377.148748791667,-2.707624673843384,-4.357328414916992,-4.3800368309021
2375.339756041667,-1.4742012023925781,2.8877992630004883,5.641323089599609
2378.2944433750004,-0.0014812388690188527,0.07546603679656982,0.013426242396235466
2371.5710137916667,-0.869254469871521,0.593400239944458,1.8177975416183472
2376.4553024166667,2.131432294845581,0.36393672227859497,-7.096649169921875
2378.324593375,0.09464383125305176,0.2151954472064972,-0.012988118454813957
2372.2041635416667,-5.534701824188232,-0.39323192834854126,-9.723194122314453
2371.8423637916667,3.5818381309509277,3.670192003250122,11.207157135009766
2378.384893375,-0.168788343667984,-0.009845125488936901,-0.10682592540979385
2375.008107125,5.114165306091309,1.443164348602295,-11.973456382751465
2374.314659125,8.12691593170166,0.14392685890197754,-12.677651405334473
2373.0483607916667,4.449009895324707,0.42989152669906616,-4.2046990394592285
2372.9277625416667,4.739084243774414,1.141581416130066,-17.116432189941406
2378.354743375,-0.008197198621928692,0.03386453911662102,-0.07952167838811874
2377.058298791667,2.4699904918670654,-0.5206276774406433,0.6744429469108582
2378.2642933750003,-0.03894805535674095,0.0640924796462059,0.022662287577986717
2377.269347791667,-2.4507827758789062,0.24541379511356354,-8.688905715942383
2375.369906041667,-3.1448867321014404,1.535603404045105,4.358915328979492
2371.359963791667,-0.3230316936969757,-0.061815112829208374,-0.20207175612449646
2373.741809791667,0.29794248938560486,0.45205700397491455,-1.9273126125335693
2372.083563541667,-0.7485221028327942,-1.0330809354782104,-8.444559097290039
2372.777012541667,-4.336114406585693,-0.9143629670143127,0.4557628631591797
2371.661463791667,-2.3442399501800537,0.7603557109832764,5.136478900909424
2372.867462541667,2.3685672283172607,1.4742580652236938,-11.596780776977539
2373.500610791667,1.1025960445404053,-0.28781309723854065,-9.198640823364258
2372.807162541667,-1.2007864713668823,-0.21503210067749023,-5.2269134521484375
2370.0635136250003,-0.11645496636629105,0.1525680273771286,0.05555345490574837
2373.138810791667,-6.444000244140625,1.7507027387619019,9.494998931884766
2373.651359791667,8.577699661254883,2.612321615219116,-12.973159790039062
2374.224209125,8.232904434204102,8.833123207092285,-12.436214447021484
2373.621209791667,4.745322227478027,1.6987450122833252,-15.590761184692383
2372.4152135416666,3.7791247367858887,1.5313712358474731,-5.67622709274292
2375.6714050416667,3.521275281906128,-1.8989994525909424,-12.985833168029785
2376.063353416667,-1.8256311416625977,2.2017462253570557,4.837278366088867
2376.6362014166666,-0.04084355756640434,-0.5904509425163269,4.057089805603027
2377.4200977916666,1.7592644691467285,1.3678160905838013,-4.025826930999756
2375.0985560416666,-0.8835597634315491,1.1507413387298584,0.9555982351303101
2376.8774004166667,-0.9949201941490173,1.5175472497940063,4.412107467651367
2373.681509791667,8.250332832336426,2.141993284225464,-11.046674728393555
2376.4854524166667,1.425502061843872,0.6291891932487488,-5.310470104217529
2378.234144375,-0.12796568870544434,0.060864198952913284,0.01092580147087574
2373.470460791667,3.1873135566711426,-0.23387208580970764,-6.75001335144043
2372.9880625416667,8.380395889282227,0.9045667052268982,-13.789809226989746
2376.304552416667,8.209596633911133,1.6019237041473389,-7.940526962280273
2372.4755135416667,-3.159583568572998,0.7382099032402039,3.747871160507202
2377.3899477916666,1.4346816539764404,1.3539037704467773,-4.756870269775391
2377.902494791667,3.80979585647583,1.06797194480896,-0.2877611815929413
2376.545751416667,0.6558045148849487,-0.26342305541038513,-1.9403905868530273
2374.6161581250003,3.153374433517456,6.486791133880615,9.092686653137207
2370.033363625,-0.15752436220645905,0.07209474593400955,0.08176162838935852
2372.1137135416666,-2.273286819458008,-1.4031511545181274,-8.420416831970215
2375.972904041667,-2.0543150901794434,3.2281370162963867,15.278217315673828
2377.8120457916666,3.166905403137207,0.826138436794281,-0.4033523499965668
2374.8573571250004,2.3174593448638916,-0.6000524759292603,-9.124076843261719
2371.2393637916666,-0.33348432183265686,0.12941370904445648,0.0066521610133349895
2376.997999416667,-0.20925280451774597,0.4210101068019867,0.5325829982757568
2371.691613791667,-1.4351329803466797,0.7312963604927063,7.973494052886963
2377.028149416667,-0.26794490218162537,-0.16741903126239777,0.25305598974227905
2375.460355041667,-0.870908796787262,-1.6126703023910522,-1.2387923002243042
2376.364852416667,1.1685693264007568,-4.412554740905762,-11.300498962402344
2371.962962791667,0.17808985710144043,0.3086084723472595,5.101541042327881
2370.6665136250003,-0.105878084897995,0.03001866489648819,-0.059252820909023285
2370.184113625,-0.2188098281621933,0.02815045788884163,-0.006032275967299938
2372.324763541667,6.150784492492676,4.807973384857178,-15.386026382446289
2371.8725137916667,-1.5377684831619263,3.706058979034424,7.3222527503967285
2371.420263791667,0.720417320728302,0.10504870116710663,-0.5540935397148132
2372.0232627916666,-1.9999067783355713,0.9622451663017273,-4.680914402008057
2371.2695137916667,0.006175349000841379,0.1407230794429779,0.0007398766465485096
2373.410160791667,-1.4631437063217163,-1.0277867317199707,-0.46828559041023254
2373.8021097916667,-3.5664687156677246,1.0988154411315918,7.403260707855225
2372.385063541667,6.380169868469238,1.3530768156051636,-9.371162414550781
2375.430205041667,-2.138970136642456,-0.860298752784729,0.8929616212844849
2370.726813625,-0.23488734662532806,0.23612070083618164,0.008512178435921669
2370.937862625,-0.0889303982257843,0.18098688125610352,-0.27909335494041443
2375.550805041667,1.644498586654663,-0.6551356911659241,-7.513525009155273
2370.817263625,-0.13457152247428894,0.30075883865356445,-0.07073570787906647
2372.6262625416666,-6.4511895179748535,0.43491530418395996,16.465007781982422
2376.817100416667,-1.3376954793930054,1.6584372520446777,7.5555195808410645
2375.912604041667,-2.765997886657715,1.730578064918518,11.157221794128418
2371.751913791667,-3.0721817016601562,2.3330864906311035,15.09264087677002
2371.9931127916666,-5.044987201690674,-0.7380108833312988,0.9598722457885742
2374.405108125,0.4285653531551361,-1.3836336135864258,-0.6717808246612549
2372.565962541667,-5.99714994430542,0.7805901169776917,15.960308074951172
2372.596112541667,-6.040410995483398,1.296769142150879,18.5855770111084
2374.1337591250003,2.4897522926330566,-0.180456280708313,-3.396327495574951
2372.746862541667,-3.9907033443450928,0.03958367556333542,4.322087287902832
2370.3951636250004,-0.035737212747335434,0.00047195982187986374,-0.005542519968003035
2375.6111050416666,7.5410284996032715,2.779064416885376,-11.111974716186523
2370.425313625,-0.1311047375202179,-0.029840137809515,0.010509150102734566
2374.917657125,6.723470687866211,0.9951026439666748,-12.028829574584961
2375.309606041667,1.839562177658081,3.956988573074341,9.647794723510742
