Timestamp,X,Y,Z
2350.058918125,-2.673123836517334,0.487369179725647,4.5472893714904785
2345.0841121666667,-0.27915623784065247,-0.047639377415180206,0.016153186559677124
2348.9433577500004,-1.7391027212142944,-1.7055127620697021,-0.18940749764442444
2351.295079,0.8586956858634949,-0.2766035795211792,-3.5063376426696777
2352.320186,2.9486849308013916,0.40707486867904663,-3.9882941246032715
2350.752374125,1.8665189743041992,-0.3791794776916504,-3.903964042663574
2348.9132077500003,-4.940298557281494,-1.995874285697937,-0.1307927966117859
2353.0437924166667,0.13031114637851715,-0.08233983814716339,-0.09154064953327179
2351.7774830000003,-0.02079075388610363,-0.3339883089065552,3.033146381378174
2352.591538,3.96232271194458,-1.922499418258667,-2.3571181297302246
2349.154410541667,4.586757183074951,-1.8112677335739136,-10.261497497558594
2347.6167412500004,-0.014976008795201778,-0.21541213989257812,-2.240288019180298
2346.862982166667,-5.676033020019531,-0.21820499002933502,5.017768859863281
2351.596582,2.307570219039917,0.5426169633865356,-4.139131546020508
2347.28508825,-1.367231011390686,0.722800076007843,4.61846923828125
2351.445831,1.3828753232955933,0.03129725158214569,-10.298823356628418
2347.10418625,4.597018718719482,-0.6373852491378784,-13.335600852966309
2350.2699701250003,-1.5664472579956055,2.765881061553955,4.849347114562988
2344.9635136250004,-0.3009456992149353,-0.02063439041376114,0.02262839674949646
2345.265014166667,0.04161922633647919,0.021289359778165817,-0.06154167279601097
2350.2096691250003,-1.596081256866455,4.050180435180664,13.947036743164062
2349.878017541667,5.173237323760986,-0.8032718896865845,-10.944757461547852
2349.033808541667,1.7593393325805664,1.470371961593628,-5.832879543304443
2348.00869675,-3.828130006790161,2.2243919372558594,9.725947380065918
2344.8127626250002,0.14086899161338806,0.004255780018866062,-0.008759485557675362
2352.109135,-2.138272762298584,-0.6238683462142944,1.6963231563568115
2345.536367166667,0.09793056547641754,-0.002047124318778515,0.050754573196172714
2346.350427166667,0.3414781093597412,1.2392373085021973,-8.62987232208252
2346.8931331666668,-11.011597633361816,-3.2514593601226807,4.2052083015441895
2352.2900360000003,2.8672726154327393,0.7436038851737976,-3.146430492401123
2346.1393741666666,-3.410782814025879,-0.5511435866355896,9.479228973388672
2346.2298251666666,-2.4721436500549316,0.310732364654541,-0.009804310277104378
2353.164393416667,0.09247761964797974,0.1402128040790558,-0.1093885600566864
2351.898084,-0.20408588647842407,-1.5707834959030151,9.730257034301758
2347.22478725,4.110804557800293,1.1813279390335083,-5.89395809173584
2345.626817166667,-0.026795517653226852,0.20785871148109436,0.18634642660617828
2349.3956125416667,-4.825677394866943,0.7187816500663757,10.148054122924805
2351.1443280000003,-6.018795967102051,-0.21163257956504822,1.6821842193603516
2347.4358392500003,-3.140751600265503,3.4943015575408936,16.748422622680664
2349.4860635416667,0.8005041480064392,1.7803932428359985,10.163813591003418
2351.2046290000003,0.4111579954624176,0.06522272527217865,0.8815277814865112
2350.661923125,5.5735626220703125,1.031922459602356,-9.277796745300293
2350.330270125,-6.214757442474365,-0.2966611981391907,1.5807960033416748
2351.7473330000003,0.595892608165741,0.017832040786743164,0.9842392206192017
2351.626732,0.6226711869239807,0.826440691947937,-3.4312241077423096
2345.1745631666668,-0.05856702849268913,-0.010983627289533615,-0.03415319323539734
2351.8679340000003,-3.5981040000915527,-1.077587366104126,9.097107887268066
2346.2599751666667,-0.6591732501983643,0.49977949261665344,-2.516235828399658
2352.3804870000004,4.366868019104004,0.024938687682151794,-4.1120195388793945
2345.596667166667,0.1805265098810196,0.14291459321975708,0.13294178247451782
2346.0790731666666,-0.494489461183548,-0.33697426319122314,14.318597793579102
2347.4659902500002,3.629626989364624,5.321169853210449,9.176641464233398
2350.511172125,1.341313123703003,0.24927033483982086,-5.756815433502197
2347.7976442500003,2.265711784362793,-0.9962936043739319,-13.34211540222168
2345.355465166667,0.16636888682842255,-0.006962786428630352,-0.08095372468233109
2347.9483962500003,-2.625105381011963,0.7966503500938416,3.9439377784729004
2345.0539621666667,-0.09618110954761505,-0.013778614811599255,-0.011260326951742172
2347.5865912500003,-2.7015767097473145,-1.4648221731185913,-0.5641666054725647
2348.21974975,-7.570328712463379,-2.5493574142456055,1.6841700077056885
2347.5262902500003,-9.162322044372559,-1.842756986618042,1.5331531763076782
2352.7422890000003,2.1405231952667236,-1.0824393033981323,-1.1456385850906372
2347.4961402500003,-2.915318489074707,2.977854013442993,3.2892980575561523
2350.0287671250003,-1.5990173816680908,0.2120012491941452,1.6280134916305542
2349.063959541667,4.572277545928955,2.340203285217285,-7.53433084487915
2353.1040934166667,0.2564772069454193,0.06849974393844604,-0.02431294694542885
2352.1694350000002,-1.9035943746566772,-0.09179085493087769,0.21478259563446045
2346.772531166667,-5.479780197143555,2.0745465755462646,17.16438865661621
2346.048923166667,-4.675107955932617,-0.29415595531463623,14.709793090820312
2346.6217801666667,0.5411588549613953,0.559624969959259,-0.37332239747047424
2348.9735087500003,-0.27913641929626465,-0.29204168915748596,-1.7933456897735596
2352.651839,3.1299502849578857,-1.8925652503967285,-1.868126630783081
2349.908167541667,5.765130043029785,-0.5325070023536682,-8.646438598632812
2350.0890681250003,-4.0070977210998535,0.8406937122344971,7.470208644866943
2348.4308017500002,7.3131327629089355,-1.705226182937622,-7.933515548706055
2349.4257625416667,-4.8114800453186035,0.4844338297843933,12.651615142822266
2350.571472125,8.446589469909668,5.48866605758667,-8.784536361694336
2350.692073125,8.184596061706543,0.6312347054481506,-6.941603183746338
2345.385615166667,0.04808871075510979,-0.040889330208301544,-0.05649092048406601
2345.7172681666666,-0.5038443803787231,0.43681201338768005,0.4094288945198059
2346.953433166667,-0.5776636004447937,0.19150397181510925,-1.4422385692596436
2348.7624557500003,-6.222163200378418,0.7383025884628296,13.561342239379883
2350.1192181250003,-4.057210445404053,0.2700328528881073,9.756451606750488
2350.420721125,0.42650726437568665,-0.42670944333076477,-1.7571157217025757
2346.199675166667,-2.4815406799316406,0.1580064594745636,3.111006498336792
2350.9634261250003,-6.739602565765381,1.666879415512085,13.096687316894531
2347.8277942500004,5.370600700378418,0.5933781266212463,-11.131547927856445
2348.37050175,2.7610554695129395,2.1727287769317627,-8.057422637939453
2344.722312625,-0.5770854353904724,-0.12356477230787277,0.09975900501012802
2345.415765166667,-0.22138243913650513,-0.09864556789398193,-0.01173397060483694
2347.8880952500003,4.983707904815674,1.8794351816177368,-6.026760578155518
2349.5162135416667,0.9079987406730652,3.0308549404144287,5.814610481262207
2351.38553,2.6045751571655273,-8.326241493225098,-6.863779544830322
2352.048834,-0.09529708325862885,0.40549319982528687,3.436697244644165
2350.450871125,0.267520010471344,-0.0021560480818152428,-3.6879680156707764
2352.983491,0.10847441852092743,-0.23622232675552368,-0.0455765537917614
2350.360420125,-5.896971702575684,-1.0628271102905273,0.0020781815983355045
2352.712139,3.3010966777801514,-1.2233214378356934,-1.3934333324432373
2346.1695241666666,-3.611762285232544,-0.05895008519291878,6.09184455871582
2345.566517166667,0.3596910834312439,0.08745799213647842,0.10277143120765686
2352.501088,3.140402317047119,-1.2934831380844116,-3.6395487785339355
2352.7724390000003,1.2421139478683472,-1.0443832874298096,-0.8971531987190247
2347.76749325,4.604123115539551,-0.8776934146881104,-12.819738388061523
2349.968468541667,3.25475811958313,0.45617344975471497,-4.948933124542236
2351.41568,-5.593749523162842,-1.274301528930664,-12.801542282104492
2345.295164166667,-0.1023310199379921,0.01932261511683464,-0.06883300840854645
2347.9785462500004,-2.9469776153564453,2.254436731338501,6.919588565826416
2353.073942416667,0.11763382703065872,-0.060745324939489365,-0.07509423047304153
2348.06899775,-5.774360656738281,0.8344027996063232,14.17884635925293
2350.8729751250003,-2.5915942192077637,0.8397194743156433,5.0471577644348145
2345.2348641666667,-0.025927992537617683,0.008639076724648476,-0.050262585282325745
2347.25493825,0.45422542095184326,0.6955998539924622,-0.9563025236129761
2352.89304,0.24740248918533325,-0.306311696767807,-0.2695818245410919
2351.2347790000003,0.6261971592903137,-0.033967241644859314,-0.5106961727142334
2349.184560541667,4.804420471191406,-2.5202229022979736,-9.238439559936523
2350.1795191250003,-6.384128093719482,1.5870221853256226,14.883149147033691
2350.239819125,1.7241156101226807,4.216896057128906,8.601428985595703
2349.094109541667,7.1516876220703125,9.197563171386719,-8.869879722595215
2347.85794425,7.227186679840088,2.05859375,-8.971061706542969
2351.566432,3.1947102546691895,1.0374484062194824,-5.005290985107422
2344.9936646250003,-0.29125699400901794,0.0004754224792122841,0.027143720537424088
2352.139285,-2.4973561763763428,-0.3225977122783661,0.8431032299995422
2345.3253151666668,-0.13847370445728302,-0.010145796462893486,-0.08570633083581924
2346.3202761666666,-0.07106391340494156,0.8060693740844727,-7.501413822174072
2344.9333636250003,-0.1921202838420868,-0.029515765607357025,0.029948562383651733
2346.5313291666666,6.523345947265625,3.073737621307373,-13.48685359954834
2352.9533410000004,0.13717983663082123,-0.2640172243118286,-0.10409152507781982
2345.2047141666667,-0.10458405315876007,-0.001759769394993782,-0.0410664901137352
2346.4408781666666,5.012190818786621,4.227002143859863,-12.125978469848633
2346.6519301666667,-2.032305955886841,-0.2667293846607208,5.005160808563232
2348.31020075,-0.12027699500322342,0.5834672451019287,-3.559387683868408
2352.078985,-1.2663427591323853,-0.36458536982536316,2.6095850467681885
2349.0036587500003,0.08183322101831436,0.6237390041351318,-4.175247669219971
2348.6720047500003,-2.6451172828674316,0.17397132515907288,7.160325050354004
2352.2297360000002,0.46587955951690674,-0.0676082894206047,-0.8795232772827148
2349.6066645416668,-3.9160573482513428,-0.5400522947311401,0.5544995069503784
2348.24989975,-2.116240978240967,-1.5747454166412354,0.1417374163866043
2348.28005075,-1.5428173542022705,-0.9316387176513672,-1.1833089590072632
2344.9032136250003,-0.06497952342033386,-0.005439192056655884,0.05006641149520874
2348.40065175,6.045100688934326,4.551523685455322,-9.64189624786377
2348.49110275,6.085819721221924,-1.6140515804290771,-9.613669395446777
2346.7122311666667,-3.7265729904174805,0.16240307688713074,13.403114318847656
2344.692161625,-0.6007448434829712,-0.03744027018547058,0.04274611547589302
2347.5564412500003,-7.405776500701904,-1.5195019245147705,1.6770098209381104
2345.656968166667,0.1400386095046997,0.30013376474380493,0.3047032356262207
2349.7574165416668,2.5841526985168457,0.5852818489074707,-6.600579261779785
2347.01373525,3.010084390640259,1.0159938335418701,-7.008111000061035
2347.04388525,4.025156021118164,1.860616683959961,-9.524149894714355
2350.1493681250004,-4.612325668334961,0.7610223293304443,12.618892669677734
2348.7323057500003,-4.0603718757629395,0.8430790901184082,12.464458465576172
2351.084028,-2.781287908554077,2.01853346824646,4.430818557739258
2349.4559135416666,-8.233023643493652,0.3166347146034241,12.678553581237793
2346.018773166667,-3.1091928482055664,0.09969388693571091,13.847526550292969
2349.697115541667,0.7107789516448975,0.21957609057426453,-3.937389850616455
2347.07403625,5.555905342102051,5.8487067222595215,-11.22947883605957
2347.16448725,6.870680809020996,0.6504630446434021,-12.33935832977295
2352.410637,3.7285850048065186,-0.787839949131012,-4.0315656661987305
2353.194543416667,-0.3231702148914337,-0.138669952750206,0.02851458080112934
2352.621688,3.342313528060913,-2.072894334793091,-2.130148410797119
2351.928234,1.3297789096832275,-0.7151899933815002,9.253800392150879
2347.31523825,-3.6310935020446777,2.1374731063842773,7.705033302307129
2349.847867541667,2.7059407234191895,-0.5631256699562073,-12.562007904052734
2345.445916166667,-0.027214033529162407,-0.0965866819024086,0.048425108194351196
2351.506131,2.90290904045105,1.9698084592819214,-7.126800537109375
2348.18959875,-6.296116352081299,-1.9191704988479614,2.435129165649414
2353.0136424166667,0.14494188129901886,-0.15884552896022797,-0.06044791638851166
2349.124259541667,6.398963928222656,-1.1622964143753052,-9.225481033325195
2349.938317541667,5.7530622482299805,0.14178195595741272,-7.188502788543701
2344.782612625,0.17760075628757477,-0.026754600927233696,0.0018961546011269093
2348.55140375,1.4968394041061401,-0.5639322996139526,-6.0393548011779785
2348.8830577500003,-5.547646522521973,-1.0246011018753052,2.609919786453247
2347.37553925,-5.481731414794922,0.9791660904884338,14.448142051696777
2351.32523,2.72530460357666,0.24602873623371124,-4.16801118850708
2350.541322125,2.9758217334747314,-0.07263687252998352,-6.648067951202393
2350.842825125,-1.8080918788909912,-0.17270328104496002,3.015610933303833
2352.8025900000002,1.151132583618164,-0.7138839960098267,-0.6601638197898865
2344.873063625,-0.1108575314283371,-0.012773005291819572,0.049171723425388336
2345.1142631666667,-0.14514638483524323,-0.039576657116413116,0.0369793064892292
2346.5614791666667,6.131743907928467,2.43570613861084,-11.268913269042969
2349.244861541667,2.5259079933166504,-1.1748064756393433,-5.626802444458008
2347.7071932500003,1.9529120922088623,1.2085031270980835,-10.163894653320312
2344.8429126250003,-0.061990123242139816,-0.01775444857776165,0.030635591596364975
2353.134243416667,0.2401277869939804,0.07480904459953308,0.03553640469908714
2345.476066166667,0.14013861119747162,-0.07102645933628082,0.08330472558736801
2347.6468922500003,3.551832914352417,0.41157880425453186,-5.964282512664795
2352.92319,0.13920411467552185,-0.296636700630188,-0.14772862195968628
2349.5765145416667,-6.212635517120361,-0.22704188525676727,2.8562240600585938
2345.0238121666666,-0.09674157947301865,-0.013388196006417274,0.028980104252696037
2350.631773125,2.297710657119751,0.08270984143018723,-11.44752311706543
2347.3453882500003,-5.374109745025635,0.7679235935211182,11.124995231628418
2349.6669655416667,-0.23108553886413574,-0.005683138035237789,-1.7268518209457397
2347.7373432500003,7.2945427894592285,5.351328372955322,-12.098484992980957
2351.687033,0.0005949612241238356,-0.15554560720920563,-1.1083422899246216
2348.15944875,-0.06931794434785843,1.4736226797103882,4.207149028778076
2346.5011781666667,3.5003063678741455,2.7261898517608643,-15.882309913635254
2347.91824525,-0.20815345644950867,0.44103363156318665,-1.3303122520446777
2345.8077191666666,0.08163321763277054,0.46178579330444336,0.3820289671421051
2350.722224125,4.1869215965271,-0.5152140259742737,-5.702388286590576
2345.747419166667,-0.5214824676513672,0.22600868344306946,0.23118539154529572
2350.9031251250003,-2.1218013763427734,0.8756397366523743,6.835417747497559
2349.727265541667,0.7962161898612976,0.1905502825975418,-5.095164775848389
2348.8227567500003,-0.8530234098434448,0.8619111180305481,5.178883075714111
2346.4107271666667,0.7878668904304504,3.3981451988220215,-11.013532638549805
2346.3805771666666,-0.6924186944961548,0.7776612043380737,-9.9901704788208
2345.687118166667,0.08369331061840057,0.4049248993396759,0.43088871240615845
