Timestamp,X,Y,Z
2425.499894416667,1.725616455078125,-2.9859619140625,1.908905029296875
2426.110418875,4.6384429931640625,1.5809173583984375,2.684417724609375
2425.0928794166666,-2.3380889892578125,3.01123046875,-0.407562255859375
2426.2800098750004,0.97149658203125,-1.3880767822265625,0.5817718505859375
2423.3630650416667,5.8298797607421875,2.9952392578125,3.84478759765625
2423.057801791667,3.694854736328125,3.468658447265625,3.5187835693359375
2421.294067625,-0.4348907470703125,0.5688629150390625,-0.4383392333984375
2428.4168365,-0.0443572998046875,-0.4240875244140625,-0.92041015625
2425.6016524166666,5.5485382080078125,-0.016204833984375,3.231658935546875
2423.091721041667,0.0998382568359375,4.448211669921875,2.3947906494140625
2427.534970041667,-0.16754150390625,-0.409637451171875,-0.9027862548828125
2423.3291460416667,9.42376708984375,5.7173614501953125,2.8799285888671875
2425.6694854166667,8.19512939453125,7.27532958984375,2.4619903564453125
2424.58411175,10.202346801757812,7.6313018798828125,3.1190032958984375
2424.41452075,-3.8475494384765625,4.8241424560546875,1.9203338623046875
2424.24493475,9.861083984375,1.220001220703125,5.7809600830078125
2424.99112775,5.5026397705078125,4.99468994140625,1.1426239013671875
2426.7209388750002,-0.016204833984375,-0.4165802001953125,-0.983795166015625
2425.160718416667,-1.7339630126953125,3.4750213623046875,-0.062744140625
2425.228551416667,0.12945556640625,3.41998291015625,0.433685302734375
2422.209855791667,13.654525756835938,6.688720703125,4.5144195556640625
2422.1080987916666,2.5526275634765625,6.572296142578125,0.2929229736328125
2428.4507555,-0.0650787353515625,-0.42120361328125,-0.895355224609375
2422.0063466250003,2.170013427734375,7.7732391357421875,-1.9452972412109375
2421.158396625,-0.32586669921875,0.7010040283203125,-0.5050201416015625
2425.7712384166666,0.8775787353515625,2.0864105224609375,-1.94085693359375
2423.2613120416668,6.099761962890625,7.01739501953125,4.2431640625
2424.6180307500003,8.905868530273438,5.3650360107421875,4.3975830078125
2424.92329375,8.084274291992188,1.2857818603515625,3.187652587890625
2426.212170875,1.350250244140625,-0.70843505859375,1.461029052734375
2427.670641041667,0.0093841552734375,-0.4253692626953125,-0.982879638671875
2427.738479041667,-0.07666015625,-0.37628173828125,-0.9008636474609375
2428.5185885,-0.0677947998046875,-0.415283203125,-0.9000701904296875
2424.31276875,6.5408782958984375,4.6339263916015625,4.052764892578125
2426.381761875,0.0951385498046875,-1.0918121337890625,-1.0543975830078125
2422.989967791667,10.95635986328125,2.7134246826171875,7.831268310546875
2421.701083625,2.480560302734375,-4.17388916015625,-0.1982574462890625
2424.38060675,0.798065185546875,3.6171112060546875,0.6046295166015625
2422.4811997916668,7.72027587890625,4.750030517578125,2.785675048828125
2428.3829175,-0.05096435546875,-0.3966827392578125,-0.9278564453125
2424.6858647500003,3.618896484375,1.3133697509765625,3.4282073974609375
2420.9888088750004,-0.306182861328125,0.8744049072265625,-0.4846954345703125
2427.6367270416667,-0.0357818603515625,-0.32037353515625,-0.8838958740234375
2422.447280791667,10.671646118164062,10.473587036132812,4.071624755859375
2423.634409041667,5.9542694091796875,6.7972869873046875,3.270477294921875
2422.956048791667,11.620925903320312,1.6214447021484375,6.6672515869140625
2426.144337875,3.005615234375,0.673309326171875,2.7770843505859375
2424.7537027500002,2.3213043212890625,-0.8615264892578125,3.13720703125
2421.090562625,-0.3874969482421875,0.883087158203125,-0.487152099609375
2423.227393041667,1.3828125,5.06884765625,3.6658172607421875
2422.6168717916667,-1.283782958984375,7.40625,1.075592041015625
2421.768922625,4.442596435546875,-3.6247406005859375,1.2886199951171875
2422.7864577916666,7.875885009765625,2.929595947265625,6.7180023193359375
2428.009823041667,-0.0615692138671875,-0.345611572265625,-0.9247283935546875
2423.2952310416667,9.9127197265625,8.7213134765625,3.2215118408203125
2421.4297396250004,-0.8126220703125,0.453460693359375,-0.4964141845703125
2427.568889041667,-0.1884307861328125,-0.45379638671875,-0.9089202880859375
2427.331465041667,-0.337615966796875,-0.1635284423828125,-0.8591461181640625
2427.8741510416667,-0.0931243896484375,-0.3681640625,-0.8781280517578125
2426.008667416667,2.12310791015625,4.698333740234375,0.401641845703125
2428.5525075,-0.0648193359375,-0.413848876953125,-0.895294189453125
2428.4846695,-0.0652313232421875,-0.4163818359375,-0.9052886962890625
2423.4309030416666,3.4256134033203125,-2.663543701171875,6.3652496337890625
2427.026200875,0.1335906982421875,-0.194854736328125,-0.6662139892578125
2426.788776875,0.2225341796875,-0.0642242431640625,-1.627044677734375
2422.718624791667,13.043212890625,9.907806396484375,3.2615966796875
2423.9396710416668,8.706283569335938,5.5057373046875,4.705963134765625
2422.413361791667,14.748367309570312,2.38348388671875,5.871307373046875
2423.9735910416666,5.8035888671875,2.638519287109375,4.652130126953125
2425.5338144166667,2.084869384765625,-2.2918548583984375,1.685638427734375
2421.904593625,12.45196533203125,2.8992919921875,3.45672607421875
2421.836755625,8.827392578125,0.5547943115234375,3.2051849365234375
2422.5829527916667,-3.698272705078125,7.3070068359375,1.3094482421875
2422.243770791667,10.266159057617188,4.061126708984375,5.025787353515625
2426.4835148750003,0.9143524169921875,-0.0660858154296875,-1.846435546875
2424.78762175,1.391937255859375,-2.35296630859375,2.2746429443359375
2428.043742041667,-0.061859130859375,-0.3490753173828125,-0.9464263916015625
2424.14317775,1.400360107421875,-1.8681793212890625,1.659271240234375
2422.5490337916667,1.299530029296875,8.81085205078125,-2.2125244140625
2426.5174338750003,0.310455322265625,0.14892578125,-1.502197265625
2426.6191858750003,-0.1652069091796875,-0.135040283203125,-0.6043548583984375
2424.85545575,2.7271728515625,-2.022918701171875,1.68292236328125
2424.27884975,11.312103271484375,5.793487548828125,6.4442291259765625
2421.497578625,-1.016998291015625,0.539794921875,-0.4884796142578125
2426.5852668750003,-0.4843292236328125,0.0796356201171875,-0.8475494384765625
2425.330308416667,6.9627838134765625,5.773956298828125,3.08184814453125
2423.1595600416667,-2.17724609375,5.0028533935546875,3.508575439453125
2424.21101575,5.435333251953125,-1.6815185546875,2.5381927490234375
2428.6203415,0.004425048828125,-0.4238128662109375,-0.9061431884765625
2427.467136041667,-0.0537567138671875,-0.2806549072265625,-1.04815673828125
2425.432061416667,3.259765625,-0.5199127197265625,2.7677764892578125
2426.924448875,0.256805419921875,-0.1928253173828125,-0.93231201171875
2427.195793041667,-0.0746917724609375,-0.1206817626953125,-1.010650634765625
2427.8063130416667,-0.094451904296875,-0.358856201171875,-0.928863525390625
2428.2811645,-0.058990478515625,-0.407012939453125,-0.927642822265625
2423.498737041667,4.010406494140625,-2.004730224609375,3.58990478515625
2424.0753430416667,2.3192596435546875,-1.34185791015625,3.210052490234375
2426.958367875,0.0722503662109375,-0.146148681640625,-0.7728118896484375
2424.10926275,1.3289031982421875,-1.69549560546875,1.9603118896484375
2426.8566098750002,0.194732666015625,-0.137969970703125,-1.2903289794921875
2425.839076416667,-1.95245361328125,3.1595916748046875,-1.5818634033203125
2423.905752041667,7.7907562255859375,6.972686767578125,4.2675018310546875
2423.0238877916668,8.56097412109375,6.920684814453125,5.5750885009765625
2427.060119875,0.132720947265625,-0.2108306884765625,-0.7568206787109375
2421.260153625,-0.4052581787109375,0.612548828125,-0.4596405029296875
2427.501055041667,-0.02911376953125,-0.366424560546875,-1.0505218505859375
2421.9724276250004,6.265472412109375,2.8511505126953125,-1.1303253173828125
2424.17709675,2.68310546875,-1.9347991943359375,1.7725830078125
2421.3619066250003,-0.6219940185546875,0.4451751708984375,-0.430694580078125
2426.4495958750003,1.731903076171875,0.0982666015625,-2.954010009765625
2427.161874041667,-0.02130126953125,-0.02978515625,-0.9275054931640625
2426.042581416667,8.328384399414062,6.3518524169921875,2.51702880859375
2426.4156808750004,1.2062835693359375,-0.14892578125,-2.4198455810546875
2427.1279550416666,-0.02947998046875,-0.2382049560546875,-0.9228515625
2422.922129791667,7.4650726318359375,-1.4521636962890625,4.1112823486328125
2427.9419840416667,-0.0501556396484375,-0.334014892578125,-0.9207000732421875
2422.175936791667,12.390350341796875,7.8426055908203125,2.0230560302734375
2425.940829416667,0.14141845703125,2.1568603515625,-0.6579132080078125
2423.668328041667,2.470184326171875,3.9210662841796875,2.463226318359375
2421.9385136250003,9.5274658203125,5.701873779296875,2.5818328857421875
2421.802841625,7.6064453125,-0.1729888916015625,2.3933868408203125
2421.226234625,-0.3979339599609375,0.6898345947265625,-0.4867401123046875
2421.599331625,-1.8170318603515625,2.1149749755859375,-0.18408203125
2428.2472455,-0.058441162109375,-0.4081573486328125,-0.9297332763671875
2425.737324416667,2.2469024658203125,2.3582000732421875,-0.9095306396484375
2423.125640041667,-4.837432861328125,6.8991241455078125,2.9887542724609375
2427.9080700416666,-0.0404815673828125,-0.337982177734375,-0.9273681640625
2421.633250625,-0.4562835693359375,1.46087646484375,-0.75787353515625
2425.974748416667,0.4225616455078125,1.864288330078125,0.1334075927734375
2427.229712041667,-0.3064117431640625,-0.1808013916015625,-0.8914337158203125
2425.398142416667,4.582611083984375,1.0421142578125,2.661346435546875
2426.992281875,0.120849609375,-0.0854949951171875,-0.7529754638671875
2428.0776560416666,-0.0502471923828125,-0.4099273681640625,-0.909912109375
2424.0075050416667,3.436614990234375,1.51580810546875,3.69207763671875
2424.34668775,2.7225341796875,4.253875732421875,3.3378753662109375
2427.704560041667,-0.0115509033203125,-0.379669189453125,-0.9465484619140625
2423.532656041667,7.310821533203125,-0.6945953369140625,4.563323974609375
2422.6507857916667,2.383941650390625,7.3853759765625,2.020782470703125
