Timestamp,X,Y,Z
2400.776096125,0.8740361332893372,-1.4150303602218628,-6.727447509765625
2401.740885625,3.171358108520508,-1.7945600748062134,-6.954817295074463
2401.318790625,-4.1494245529174805,5.982946395874023,10.424444198608398
2394.866755125,0.09296776354312897,0.018876798450946808,-0.0378999263048172
2395.831547416667,-0.004654129035770893,0.07261432707309723,-0.03881126269698143
2400.3841511250002,-2.9030685424804688,2.8377325534820557,5.9015374183654785
2402.132830625,5.69899320602417,-0.37842050194740295,-2.2227227687835693
2399.5399607500003,11.736411094665527,-1.1178324222564697,-9.2667875289917
2402.313727625,-0.15379394590854645,1.1542627811431885,0.6404533386230469
2396.52499075,1.9049403667449951,0.5138178467750549,0.16619828343391418
2400.8665451250004,9.398694038391113,2.2149839401245117,-7.546884059906006
2400.836396125,3.9348602294921875,0.6668614149093628,-8.311026573181152
2402.796121625,-0.0862407311797142,-0.19261014461517334,-0.16569417715072632
2398.36412325,2.89924955368042,-1.2136497497558594,-7.563453674316406
2398.72591925,5.251979351043701,0.0859365239739418,-10.533282279968262
2395.7109484166667,0.0074383532628417015,0.006441169418394566,0.0101544838398695
2401.3790896250002,-1.867530345916748,4.550724983215332,3.698160409927368
2403.127766375,1.0527474880218506,0.26746875047683716,-0.0540756992995739
2394.5652571250002,-0.01432553119957447,0.07763198763132095,0.054658569395542145
2397.700828416667,12.27530288696289,-2.4974331855773926,-12.258476257324219
2400.806246125,3.2722134590148926,-0.5233076214790344,-7.139743328094482
2399.26861375,-4.735673427581787,-1.1388325691223145,0.23630884289741516
2397.4596304166666,-8.693276405334473,-0.05017231032252312,8.187640190124512
2395.560199416667,0.0024047126062214375,-0.0016814721748232841,-0.022610386833548546
2396.55514075,2.109325885772705,0.5736974477767944,0.3999127745628357
2402.8865706250003,-0.06010513752698898,-0.010546336881816387,-0.14412742853164673
2400.414300125,-4.586772441864014,4.548120498657227,9.43969440460205
2399.17816475,1.5308417081832886,6.0044474601745605,10.320027351379395
2397.580229416667,5.589306831359863,3.356421709060669,-9.730965614318848
2396.5852907500002,0.14285023510456085,1.3305864334106445,1.7078067064285278
2398.4847212500003,-16.616064071655273,7.602847576141357,15.153465270996094
2403.067467375,-0.10406140983104706,0.06994743645191193,-0.09468531608581543
2398.66561925,-3.2611021995544434,0.5368621349334717,-3.3196589946746826
2395.3793014166667,0.04178554192185402,-0.016582123935222626,-0.005694187246263027
2395.1984034166667,0.11968313902616501,0.0018477486446499825,0.01009802520275116
2399.20831475,-7.96834659576416,1.4203702211380005,5.974107265472412
2395.439600416667,-0.033057406544685364,-0.020806163549423218,-0.022421568632125854
2402.675523625,-0.3366594910621643,-0.06199567764997482,-0.007487161085009575
2400.1128041250004,13.400991439819336,3.020925521850586,-8.586043357849121
2397.9721754166667,1.580275535583496,14.47382640838623,16.287132263183594
2399.11786575,-22.970190048217773,-5.5265960693359375,13.159326553344727
2402.102680625,6.02910852432251,-0.051414407789707184,-2.7327938079833984
2401.891633625,5.823633670806885,0.47503742575645447,-6.01351261138916
2395.741098416667,-0.03531203791499138,0.03182908520102501,0.011381136253476143
2399.3590627500002,2.6647040843963623,2.228641986846924,-11.283278465270996
2396.46469175,-1.9224973917007446,0.4974231719970703,0.4547620415687561
2401.228341625,-3.955857038497925,4.06865930557251,7.9534711837768555
2397.429481416667,-4.076501846313477,3.344799280166626,11.358785629272461
2402.916720625,0.02358776144683361,0.06641475856304169,-0.1606469601392746
2400.142954125,14.380779266357422,1.2603559494018555,-8.902484893798828
2400.956994125,10.45740795135498,0.6473079323768616,-9.587050437927246
2396.2536437500003,-0.1399160772562027,0.3246239423751831,-0.43873536586761475
2402.6152246250003,-0.03080357424914837,-0.04640393704175949,-0.08846370130777359
2398.18322425,10.074588775634766,2.278374671936035,-11.474960327148438
2400.0223557500003,1.3544310331344604,0.08779008686542511,-7.741497039794922
2402.253428625,-1.7532011270523071,0.6960150599479675,0.5172014236450195
2394.9572041250003,0.0267057903110981,0.022874468937516212,-0.025319354608654976
2395.4999004166666,-0.02338840253651142,-0.010052320547401905,-0.021516693755984306
2399.78115875,-16.064716339111328,-0.20865274965763092,13.591711044311523
2398.3038232500003,12.994611740112305,-3.827709436416626,-10.476383209228516
2401.047443125,2.6710219383239746,-0.5921216011047363,-6.027124404907227
2398.93696725,7.227502346038818,-0.17529800534248352,-8.615486145019531
2396.1028947500004,0.12977971136569977,0.20103248953819275,-0.12428241968154907
2401.5599876250003,-2.4746298789978027,0.21980272233486176,-0.5695133209228516
2401.6805856250003,2.459604024887085,0.7095761299133301,-4.252194404602051
2401.439388625,-8.139644622802734,0.6940672397613525,2.0442097187042236
2400.354001125,-0.5521488785743713,0.1524372547864914,2.116934299468994
2400.0826541250003,6.535800457000732,3.59243106842041,-10.344828605651855
2398.24352425,8.451454162597656,-6.483493328094482,-12.546097755432129
2399.8716077500003,-5.3760271072387695,3.6562082767486572,6.008997440338135
2398.8465182500004,8.548968315124512,-3.8537135124206543,-13.652631759643555
2396.82648875,1.7771764993667603,7.796894073486328,12.214001655578613
2395.9822954166666,-0.060117390006780624,-0.0560043640434742,-0.044378601014614105
2399.0877157500004,-19.345552444458008,-1.5118608474731445,14.816655158996582
2395.047653125,-0.004601931199431419,0.003500507213175297,-0.019444353878498077
2394.0828621250002,-0.25999388098716736,0.05972382798790932,0.06833163648843765
2393.8416650416666,0.31104761362075806,0.15386736392974854,-0.09046260267496109
2399.93190675,-6.0555877685546875,-0.6614021062850952,2.6496403217315674
2395.771247416667,-0.04460674151778221,0.03749629110097885,-0.01315709762275219
2398.7862182500003,4.97746467590332,1.824161171913147,-15.683171272277832
2394.7763051250004,0.1435605138540268,0.0004410678520798683,0.0004729614593088627
2395.3190014166667,0.00670971255749464,-0.0022924011573195457,0.014899837784469128
2399.63040975,-4.85600471496582,-0.514826774597168,-0.9404147863388062
2399.32891275,0.996090292930603,1.8191542625427246,-8.62459659576416
2398.0023254166667,4.890310287475586,11.090848922729492,7.6276092529296875
2396.67573975,-4.155245780944824,1.8718317747116089,8.694869041442871
2398.3339732500003,11.539411544799805,-3.167894124984741,-9.503045082092285
2397.4897804166667,-6.074613094329834,-6.650882244110107,6.876967906951904
2399.9922057500003,-0.9487106204032898,0.6147713661193848,-4.343271732330322
2400.926845125,8.799737930297852,0.9347479939460754,-9.953895568847656
2398.69576925,-0.5620625019073486,0.5801201462745667,-4.257508277893066
2394.2939101250004,-0.016417045146226883,0.1293354034423828,0.08657541871070862
2396.91693775,-5.002967357635498,-1.5395177602767944,0.8788617253303528
2395.5300504166667,-0.031131010502576828,-0.00370147917419672,-0.02711132913827896
2398.60532025,-9.431267738342285,2.2617228031158447,2.458958148956299
2394.806455125,0.08281566202640533,-0.0027781622484326363,0.003618287853896618
2401.137892625,-1.7368769645690918,0.16962291300296783,0.43045198917388916
2401.2584916250003,-10.678350448608398,5.5716166496276855,10.691750526428223
2400.625348125,-3.856226921081543,1.110457420349121,2.9224328994750977
2401.831334625,5.524829387664795,1.7953933477401733,-6.936036109924316
2401.951932625,3.287193536758423,-0.36803683638572693,-4.899177074432373
2401.801184625,4.8071489334106445,2.2116212844848633,-7.587462902069092
2394.384359125,0.2511078715324402,0.1712556928396225,0.02241707593202591
2402.0122316250004,4.801530361175537,0.11757035553455353,-4.177499294281006
2402.8564206250003,-0.0844123438000679,-0.06841816008090973,-0.07345952093601227
2401.469538625,-7.997663497924805,-1.1399964094161987,1.600862741470337
2395.6506484166666,-6.869854405522346e-05,0.0037894602864980698,-0.004976465366780758
2398.12292525,-0.39192238450050354,-2.4989256858825684,-6.828996658325195
2397.1581334166667,7.511748790740967,-7.492825508117676,-14.799036979675293
2397.067684416667,-1.6729538440704346,-7.004008769989014,-7.302645206451416
2396.37424275,-0.9189069271087646,0.2521854043006897,0.317381352186203
2396.31394275,0.4385085105895996,0.29497629404067993,-0.04894239455461502
2396.97723675,-0.01783997192978859,-2.903275966644287,-1.480021595954895
2400.444450125,-9.124796867370605,2.782205581665039,12.721117973327637
2401.8614836250003,6.152595520019531,1.2890647649765015,-6.574915885925293
2402.343877625,-0.13701683282852173,0.9076088070869446,0.4578787088394165
2399.41936175,10.481636047363281,4.529209136962891,-11.885666847229004
2395.228552416667,0.13852539658546448,0.0034690815955400467,0.02747095562517643
2398.39427225,-4.4691619873046875,4.960414886474609,-0.4990812838077545
2399.44951175,13.586938858032227,2.0071561336517334,-11.111084938049316
2400.203253125,10.851289749145508,-1.5423046350479126,-8.00314712524414
2400.263552125,3.7110204696655273,-1.6379252672195435,-6.31958532333374
2402.223279625,0.49523529410362244,0.6505647897720337,-0.26670369505882263
2394.444658125,0.0852934718132019,0.032333485782146454,0.06586195528507233
2402.374027625,-0.29063355922698975,0.5942913889884949,0.48877832293510437
2402.524775625,-0.01609719917178154,0.1121702641248703,0.12341013550758362
2402.977019625,-0.14483040571212769,-0.007365989498794079,-0.15988868474960327
2403.0071686250003,-0.1017945259809494,0.00013080984354019165,-0.14151740074157715
2400.293702125,1.6736387014389038,-0.8509840369224548,-4.757837295532227
2393.8718150416667,0.3238751292228699,0.14868326485157013,-0.0378938689827919
2397.761128416667,11.152178764343262,-2.7024362087249756,-9.191356658935547
2400.987144125,9.711662292480469,-0.3515808880329132,-8.052410125732422
2396.64558975,-0.8180704712867737,4.26584529876709,6.007853031158447
2396.7661887500003,-1.3850990533828735,2.559365749359131,13.913784980773926
2399.60026075,1.7765311002731323,-1.1341679096221924,-5.8305206298828125
2403.0373186250004,-0.09062789380550385,0.02720343880355358,-0.13125810027122498
2395.6807984166667,0.03262479975819588,-0.0006668074056506157,-0.001675610663369298
2393.932114041667,0.18297354876995087,0.11869926750659943,0.001446280162781477
2403.1579153750004,-0.6851795315742493,-0.018812786787748337,-0.20626303553581238
2396.22349375,0.1821872591972351,0.2702304720878601,-0.5594235062599182
2396.7963387500004,3.4411532878875732,6.9233903884887695,14.432882308959961
2395.921996416667,-0.07629089802503586,-0.1366744488477707,-0.1465373933315277
2399.14801475,3.8385233879089355,1.2954587936401367,16.928260803222656
2402.7659726250004,0.057926297187805176,-0.13500356674194336,-0.26700401306152344
2399.8414577500002,0.5165835022926331,4.984518527984619,10.415828704833984
2401.348939625,0.3671332597732544,6.931047439575195,6.9454345703125
2394.535108125,-0.0011653881520032883,0.07771934568881989,0.0413910336792469
2401.771034625,1.6401475667953491,0.9532351493835449,-8.290552139282227
2396.85663775,5.286972999572754,7.018679141998291,7.899275779724121
2397.369181416667,-24.50736427307129,0.1921098232269287,12.116924285888672
2396.88678775,0.6380326747894287,4.683200836181641,1.7057245969772339
2400.5650491250003,-3.7694592475891113,5.938786029815674,6.248049259185791
2397.8515774166667,-9.527803421020508,2.1356379985809326,9.606453895568848
2396.2837937500003,0.11602874845266342,0.3112194538116455,-0.2786352336406708
2395.469750416667,-0.03795789182186127,-0.00962727889418602,-0.003560795681551099
2394.474808125,0.28811514377593994,0.028151527047157288,0.025111928582191467
2399.50981175,15.421855926513672,-0.4654395580291748,-9.372466087341309
2402.042381625,4.295604228973389,-0.5023989081382751,-4.050100326538086
2401.5298376250003,-6.691772937774658,-0.3143123686313629,0.3436225950717926
2396.0124454166667,0.13612481951713562,0.04132671654224396,0.023669427260756493
2402.404176625,-0.32851675152778625,0.46225234866142273,0.6126147508621216
2400.504749125,-9.926962852478027,3.3232717514038086,13.864041328430176
2395.620499416667,0.041776351630687714,0.004545264877378941,-0.016176322475075722
2397.03753675,2.0648131370544434,-6.525285243988037,-5.939791202545166
2395.3491514166667,0.018637744709849358,-0.012998574413359165,-0.009648515842854977
2394.2336101250003,-0.1612866073846817,0.08408163487911224,0.09733632206916809
2394.203461125,0.09345246851444244,0.14651145040988922,0.0391547791659832
2400.896695125,8.761587142944336,1.0761741399765015,-10.06429672241211
2401.017293125,4.96426248550415,-1.6327491998672485,-7.276529312133789
2394.716006125,-0.0061637419275939465,0.022179652005434036,0.01761186681687832
2401.077593625,2.9028170108795166,0.25935623049736023,-4.3944854736328125
2395.8616964166667,-0.2712695896625519,0.0430857352912426,-0.16151481866836548
2397.6405294166666,10.195291519165039,6.62969970703125,-13.777436256408691
2395.288852416667,-0.04823795706033707,-0.006709519773721695,0.007518620230257511
2396.7360387500003,-2.9623312950134277,2.1922295093536377,13.063200950622559
2398.1530752500003,6.651126861572266,-1.8776278495788574,-11.367740631103516
2394.655707125,0.12122217565774918,0.024216704070568085,0.055019959807395935
2399.75100875,-17.062971115112305,-1.320567011833191,13.565780639648438
2394.685856125,0.08122123032808304,0.0333942249417305,0.04086938872933388
2395.017503125,0.042786091566085815,0.024054251611232758,-0.0015585648361593485
2396.07274575,0.23234643042087555,0.18185558915138245,-0.06000269949436188
2395.952146416667,0.17867814004421234,-0.10621293634176254,-0.08029651641845703
2397.8214274166667,-6.35772180557251,1.382334589958191,2.2267837524414062
2402.5850746250003,0.12175866961479187,-0.04111836105585098,-0.16555695235729218
2394.0527130416667,-0.18078641593456268,0.06936899572610855,0.03281891718506813
2402.2835786250002,-1.2183237075805664,1.0114572048187256,0.7893494963645935
2400.655498125,-4.670348644256592,1.3592555522918701,3.6197245121002197
2399.69070975,-6.4187331199646,1.9395480155944824,9.55614948272705
2400.6856471250003,-1.7500534057617188,0.8825181126594543,-0.6670666337013245
2401.921782625,4.337810516357422,-0.6096774339675903,-5.478204250335693
2398.21337425,8.603819847106934,-3.6523141860961914,-11.819836616516113
2394.504958125,0.10137177258729935,0.04007289931178093,0.04403175413608551
2397.610379416667,11.117104530334473,2.1680636405944824,-13.293092727661133
2397.278732416667,-4.243237018585205,2.5981860160827637,-2.110865592956543
2400.233403125,7.501396179199219,-1.6384564638137817,-7.565117359161377
2394.143161125,0.08325149863958359,0.12076801806688309,0.03811055049300194
2398.75606825,5.591073989868164,1.9456957578659058,-13.04267406463623
2398.51487125,-15.814102172851562,5.01902437210083,12.204838752746582
2398.42442225,-6.645912170410156,9.124747276306152,7.488134384155273
2397.1882834166668,9.921358108520508,-5.7627716064453125,-14.409448623657227
2402.464475625,-0.43935859203338623,0.17598626017570496,0.54974764585495
2397.218433416667,9.749504089355469,-5.854257583618164,-14.095029830932617
2396.19334375,0.22267304360866547,0.26284685730934143,-0.6244973540306091
2395.1682534166666,0.07911493629217148,0.016585148870944977,0.0022831116802990437
2398.90681725,13.990766525268555,-0.5614443421363831,-10.360958099365234
2400.5348991250003,-5.312862873077393,7.116550445556641,9.119857788085938
