Timestamp,Pitch,Roll,Yaw
2349.3051615416666,-0.8053417824483401,-0.4881860232428566,-0.7206681295771701
2345.2348641666667,-1.1374837188504223,-0.6745068050726608,-0.442023482639778
2351.1744780000004,0.4663629275371648,1.692093655208122,1.8911400245980625
2350.390571125,0.4900556804496753,1.661717734296001,1.9703407763759344
2349.154410541667,-0.9802551850947983,1.130865042569326,0.9761032059653343
2347.76749325,-0.6603624475714751,1.5769249276989297,1.4319190774391883
2348.03884775,-1.0409404905035944,0.8838752482099886,0.4664134222375851
2349.5463645416667,0.12873541162579286,1.6937064225231409,1.5521624399477292
2349.2147105416666,-1.0247207790052422,-0.05524080340594314,-0.21865302324549324
2345.506216166667,-1.1156906250942698,-0.7558401449129861,-0.509838329191324
2350.1192181250003,-1.1646205246068952,0.03688743946363818,-0.1019086349094823
2345.9886211666667,-0.8905897513378432,1.5897929908083792,1.579618694116743
2353.0136424166667,0.010597341193408225,-0.04257534191347753,-0.24669702968192572
2348.4308017500002,-0.6403424685796099,1.5022844213485738,1.309577123507832
2351.8679340000003,-1.4124183406393787,1.030926956113554,1.090311836782743
2346.8026821666667,0.00499482366538232,1.6660704722591106,1.5732531816436728
2349.697115541667,0.21425841352129307,1.5528867376755973,1.9621803148143333
2346.953433166667,0.6811421382461472,1.3271133402107669,2.156335207329313
2345.1444131666667,-1.1361163467760749,-0.6567626071074183,-0.42411435178049023
2350.450871125,0.3776728621114346,1.643910780793302,1.969324848974065
2346.7122311666667,-1.2933861937677804,0.49952014486722357,0.40558428475188274
2346.6217801666667,-0.8996771178810506,-0.8088828291789733,-1.0002369898564478
2348.24989975,0.3045105272307788,1.3755915404735755,1.8253039658189045
2348.18959875,0.23991863421709686,1.6318904216448775,1.429615567432839
2347.25493825,-0.8258018020967608,-0.5460714014482275,-0.8795795897818303
2351.0538770000003,-0.006834889527238109,1.711238151232123,1.469032524377526
2352.078985,-0.04511791102962397,1.4909216953344762,1.7624810281433778
2352.109135,0.015938685480760075,1.4757866867573566,1.81913900071035
2349.938317541667,-0.9949804269474577,-0.49600996742478787,-0.6008033105867099
2347.6468922500003,0.5588337760553808,1.43400259008908,1.9615577994882227
2348.52125375,-1.0570269813621576,0.08073167977372496,-0.25839803372325887
2350.1493681250004,-1.1219502425086672,0.8639651792406788,0.7741330269238097
2350.571472125,-0.3599940642244992,1.7477491270306922,1.6871433782206775
2353.134243416667,0.022392899582394633,-0.04263592780078229,-0.2512785800774524
2346.4107271666667,0.33170869285188737,1.3954743865067885,2.116814469680665
2350.661923125,-1.320886758780784,1.262113639254583,1.247763204581674
2352.501088,-0.6246926271566825,0.9257340024722621,0.7878335929344521
2344.9936646250003,-1.1207287417801859,-0.6263666334369496,-0.3949912939041776
2345.626817166667,-1.0997446757390787,-0.7271220316669514,-0.4825690555385355
2345.0238121666666,-1.125751876515217,-0.6334880438798663,-0.40242655629178375
2350.9031251250003,-1.0676344300468588,-0.16956303458679917,-0.2062260821313696
2350.9332751250004,-1.1314527334012177,0.42107118334686366,0.41549738918686274
2345.8680201666666,-1.2549700923756892,-0.49887668957287246,-0.3483449048109042
2346.048923166667,-0.05143070303188484,1.6845448523772286,1.7546499378577947
2348.64185475,-0.9820367437389999,-0.42441243603881507,-0.7562085235778864
2345.9283211666666,-1.3615782071239857,0.6549844556450202,0.723237806926623
2352.651839,-0.4019124322450877,0.27427904970728867,0.06468603395262464
2351.084028,0.16871743886139842,1.7801283048790186,1.4969544999412387
2351.687033,-0.9257191366609275,-0.8516002126953497,-0.9695307363542299
2350.722224125,-1.0499108037685143,-0.345868606836133,-0.4474916614897569
2345.0539621666667,-1.127026463433551,-0.636597706574421,-0.4053409654759661
2349.787566541667,-0.3267234274022435,1.582208837074079,1.7943020482112575
2352.470937,-0.5907559195236406,1.0621030617149538,0.977881252675698
2350.511172125,0.08312477489777755,1.6654314991903736,1.900633568695088
2346.5313291666666,-1.360461105474947,1.4185507749975728,1.4576229335539976
2352.8628900000003,-0.016471324781676597,-0.001987771777179812,-0.22407064735805532
2346.772531166667,-0.4619242338181345,1.566793735593414,1.5361601444465887
2349.847867541667,-0.9663674797397821,1.5114369639357863,1.4723316927641776
2352.561388,-0.6071370472257186,0.6318829224511325,0.43925310612022994
2348.40065175,-0.3741003530263139,1.4488006010857926,1.5466390158823404
2350.300120125,0.30162496569299974,1.8774496070850322,1.5302155314237844
2350.058918125,-0.8100987503511844,-0.5809479064784111,-0.7753761304280007
2345.656968166667,-1.1026781059718835,-0.7098028300448325,-0.4713686531077692
2350.8126741250003,-0.7747808291215139,-0.5635704625839684,-0.6661706270743244
2346.923283166667,0.7136414142644142,1.3766225601266304,2.1164395539922936
2345.265014166667,-1.135686614852533,-0.6785794492604407,-0.44642732776399324
2351.445831,-0.8321494921470352,1.5630737155488332,1.779941327722891
2350.541322125,-0.10638319722644893,1.6722674274495946,1.8798524769010745
2347.22478725,-0.9381368194124979,-0.5053174539516883,-0.7924854484032903
2347.6770422500003,0.3437820942675078,1.4970941575942778,1.844493929832938
2346.5011781666667,-0.9087737274420923,1.6990622099998551,1.8527938015965826
2349.998618541667,-0.6798337427847133,-0.6269183487302742,-0.812005269923307
2348.8529067500003,0.0772437448803702,1.5673424179644613,1.6023402662459743
2345.747419166667,-1.1440596505666105,-0.6311014800127546,-0.4243663857716219
2350.752374125,-0.9182823224832886,-0.5117602434756517,-0.6327186490633859
2351.2347790000003,0.5096803642366605,1.6758051465663397,1.9274151382473834
2352.139285,0.04647124960612725,1.4577718695648578,1.8938903414191424
2349.4860635416667,-0.2485516339762016,1.561680598924285,1.5877806280369866
2351.264929,0.46479145243364245,1.6689643445589886,1.9321819007465622
2349.878017541667,-1.2746116646192982,1.003068441839973,0.9488963729041751
2350.239819125,-0.02696240828771759,1.7164032170009909,1.532474371080506
2349.3353115416667,-0.9280310526781541,-0.3709945666545898,-0.6096226428293631
2351.1141780000003,0.29678414975932416,1.8179022152735957,1.5659704188383294
2348.00869675,-1.0860833397585787,0.17746598278125025,-0.2677667469584484
2350.481021125,0.24595923755890609,1.6521673355851445,1.9428304531493998
2351.536281,-1.410398768120042,0.13540784247042575,0.20182017257976875
2351.8377840000003,-1.310073146935457,-0.45135129403120144,-0.4404718342650667
2344.873063625,-1.0981756957065723,-0.608527511573511,-0.3764274127023931
2347.85794425,-1.1505446711173657,-0.36143828369067904,-0.6247431765042148
2353.0437924166667,0.01513407546989339,-0.0456151740495563,-0.2490503878576555
2349.6669655416667,0.3017803900453769,1.5439427835312336,1.97796367663255
2351.35538,0.0771538510486613,1.6863348037215582,1.7640195920064192
2349.4257625416667,-0.9369491404560694,1.1806825000565944,1.0290940320605868
2347.01373525,0.41057376956866454,1.4453209337181863,2.025336558909089
2347.4659902500002,0.3247120961636173,1.7944044423544934,1.3758635721765402
2347.4056892500003,-0.5713999450839459,1.471482229396246,1.302149559865278
2349.124259541667,-0.7132797641934874,1.4226422329549475,1.3165280698225375
2348.70215575,-1.1672158904211947,0.4477625907867351,0.1982207495445228
2348.46095275,-0.9233412120690989,1.2617706913629008,0.9908233627894935
2346.199675166667,1.4168240028982377,0.4975881621923326,2.972925589248074
2344.8429126250003,-1.0952785491750583,-0.6058777896084064,-0.37418152562291135
2351.32523,0.25552265178384936,1.6700570902751408,1.8929770113780304
2350.692073125,-1.280578244015572,0.022473902186229622,-0.05384145343488349
2351.8076340000002,-1.0652881590878873,-0.6843768471290632,-0.7208895266448705
2345.7172681666666,-1.1225087994337488,-0.6367231225742646,-0.41855629785135007
2349.4559135416666,-0.5968912330403229,1.4732933708994331,1.428870640097533
2349.244861541667,-0.8729773868163829,-0.3412469904769911,-0.5033084723382828
2347.7373432500003,-0.27372223716148175,1.5969548552941426,1.6418936957895518
2344.9333636250003,-1.1055812222471975,-0.6109703746050529,-0.3785001631948472
2349.063959541667,-0.2555674416791528,1.422063299552485,1.8208612228369798
2348.55140375,-0.9864840964843917,-0.30355440100112147,-0.6639558665638269
2347.5262902500003,0.6147193737023688,1.8783353331899635,1.4929698900050408
2352.018684,-0.2519295714742946,1.470977316070405,1.7221471309848204
2346.4408781666666,0.0034434858041915983,1.5510511424310944,1.968657234633222
2351.9583850000004,-0.597557798149956,1.4499779312317416,1.6202515205433818
2346.6820801666668,-1.167570144822006,-0.531566849976302,-0.6770874953992432
2347.04388525,0.17005064907740722,1.5282073785842105,1.8915621963240687
2350.9634261250003,-0.9846858220215076,1.184885709761685,1.2494360109479747
2346.350427166667,0.9131083612578068,1.2036646064230812,2.291549453578743
2350.1795191250003,-0.8045302182176304,1.3895345099103782,1.3760020512283426
2345.415765166667,-1.1276765743576733,-0.7234039476460354,-0.4890576669339302
2346.5614791666667,-1.2962838370738436,-0.6004170460155664,-0.6711869246358959
2348.06899775,-0.7479081361071304,1.3261100914300004,0.9789490893342168
2352.320186,-0.17270617492318063,1.468046929187331,1.788469350038517
2348.7926067500002,-0.28291556526093264,1.518451154966997,1.5059827384600677
2347.07403625,-0.14321276858379567,1.617732963347814,1.7504374585921312
2351.7473330000003,-0.9057911331277135,-0.8480684508110947,-0.952793275763471
2345.566517166667,-1.1056728301647343,-0.7566281366871581,-0.5072122522680143
2348.49110275,-1.0855495384389298,0.6957505185532489,0.3766788925085439
2351.2046290000003,0.5049389298048553,1.6584429352666301,1.9596674783566999
2346.2901261666666,1.263896569404304,0.6069267017405534,2.8897898878461143
2346.2599751666667,1.2992765898085306,0.2540881281130271,-3.0425400469785013
2345.2047141666667,-1.1368089076413268,-0.6690170558254178,-0.43585534348341465
2347.8880952500003,-0.8768609784600857,-0.5019573767546055,-0.8610638035850059
2346.2298251666666,1.3599112815199108,0.11896235505722895,-2.9166301482845776
2349.094109541667,-0.47754007232154677,1.4610843002400817,1.5997233896650773
2347.5865912500003,0.7128335732101192,1.4308113864690688,2.010993147405667
2350.9935761250003,-0.6103408099040446,1.4786079103215903,1.5306103121031602
2351.7774830000003,-0.9415853722250088,-0.7911486444909833,-0.878985951104659
2349.5765145416667,0.24344739137281798,1.658738861372543,1.6914854138617228
2350.330270125,0.41309147540262536,1.8489389742358397,1.6489093367111163
2346.0790731666666,0.3960856191120618,1.6633323561352644,1.8041180448849203
2347.31523825,-1.005549156580001,-0.2377102378050809,-0.5697738183679069
2347.19463725,-1.1755786083784545,-0.24092298670489978,-0.45518869815831653
2349.6066645416668,0.30823062487731734,1.6097267964275563,1.8544627130397868
2345.295164166667,-1.134579905469882,-0.6867725102792304,-0.4552876525467392
2348.15944875,0.14007995893022135,1.6534720911592433,1.340640055695036
2351.506131,-1.3502241401695887,1.2311578552231206,1.3719822433635573
2352.591538,-0.5443439041461429,0.4968298493641194,0.2848608170843041
2349.5162135416667,-0.013732685359084078,1.6395325403262204,1.530621888600544
2348.5815537500002,-0.8826676572641051,-0.4571413270701847,-0.8378035179773394
2352.2900360000003,-0.07369620524302706,1.4603627311350291,1.8922847414711934
2348.9433577500004,0.18859728098803852,1.3833651141978505,2.005562691056733
2351.928234,-0.8547385208327309,1.4637062151091924,1.6132177016002514
2348.12929875,-0.045485676715943,1.5987377112810262,1.395787313586159
2348.8227567500003,-0.05453132028209695,1.5545275663970286,1.5568299523580396
2351.626732,-1.0276436155791817,-0.7312160836675361,-0.7924563098515643
2350.360420125,0.4802294404262242,1.7305609551575474,1.860234250568023
2352.8025900000002,-0.06626744431367845,0.02847264582563242,-0.18647828516511428
2348.34035075,0.07086713867912146,1.3594126595640668,1.816350511570185
2345.8077191666666,-1.1422971621112437,-0.5838200409710957,-0.3880004923373713
2349.3654625416666,-1.0685039349806116,-0.026099473630083365,-0.28243767444631357
2346.3202761666666,1.1345139145094927,0.9849626006714679,2.5085941348323857
2352.681989,-0.31828186797921193,0.19464795353825984,-0.014515212580471431
2345.596667166667,-1.0992705814284192,-0.7389361086890143,-0.4904922348170188
2352.3804870000004,-0.3837629968814083,1.3915711077607902,1.5305214083070158
2347.9785462500004,-0.9692989879600414,-0.30886837721650645,-0.7468328268177769
2351.596582,-1.1337414383648705,-0.6396528306451804,-0.6654554212600043
2353.164393416667,0.02501668387672489,-0.03891729129786811,-0.2521031681527702
2344.8127626250002,-1.0962269594158847,-0.6083040919356527,-0.37703814403653535
2351.566432,-1.2805207675017618,-0.4740428513148332,-0.46471249623438604
2345.9584711666666,-1.191006636128461,1.3105740186572592,1.3401072139432024
2346.109224166667,0.7900898939378297,1.7277535406876947,1.7211944819516036
2350.420721125,0.4594247231759106,1.6490159380526477,1.9700157660624174
2349.968468541667,-0.7755786304654076,-0.5907177620153706,-0.7363519563601351
2348.8830577500003,0.17195415403570458,1.539775906923531,1.7302917334970895
2347.5564412500003,0.7144900613946696,1.6100428978490469,1.8262292279454213
2352.983491,0.007156148678569738,-0.036489971025798706,-0.2452698216608536
2347.16448725,-1.2794206930986538,0.8881060363194385,0.7542605009098877
2345.8981701666667,-1.3434632253649341,-0.1856928301784423,-0.0795877728810744
2348.21974975,0.3053964223409905,1.4850867883593684,1.669783653763518
2350.2096691250003,-0.3679270487041478,1.5941814573789497,1.5886213197865138
2353.073942416667,0.018637145420322163,-0.04758683447795478,-0.25144920280889077
2346.6519301666667,-0.9695083374427543,-0.759020815478964,-0.9376481968701916
2349.908167541667,-1.2411996215613668,-0.13532050637217835,-0.21075526218687513
2352.350336,-0.2832262313038602,1.4426104759883542,1.678737846535074
2352.440787,-0.5511764922819907,1.1965778709411947,1.1919859279769196
2351.41568,-0.491841501952971,1.5607838458306231,1.7246842627144476
2353.194543416667,0.019576732294639757,-0.03866591826318157,-0.25517681137646747
2347.13433625,-0.9453834230741387,1.521473681530635,1.4463035670358955
2350.7825241250002,-0.8209269044601093,-0.572020302882462,-0.6956514822581424
2344.9635136250004,-1.112843864667714,-0.6176475602610342,-0.3852695579804233
2348.9735087500003,0.16110251669112396,1.3485932898535025,2.0233392300954787
2352.89304,-0.006190399990082631,-0.012006254522375246,-0.2339679861884004
2352.92319,-0.0008813073039872601,-0.020958303329912848,-0.23973792022029328
2346.862982166667,0.48776732901258507,1.870813594502424,1.5571290968593976
2348.7624557500003,-0.6560735371140681,1.4074241796043043,1.2873468327899036
2351.295079,0.37436709609009794,1.6573312014189912,1.9361981833995796
2350.8729751250003,-0.9475470516568366,-0.4335322281743429,-0.4866549137512667
2351.717183,-0.9079134878326667,-0.8703424966905613,-0.9839896845852262
2352.2598860000003,-0.006633633267638953,1.4491830399856178,1.9681961804483596
2346.7423811666667,-0.9736034007924755,1.3420905559281644,1.294998531456692
2347.6167412500004,0.670319729610185,1.3659899660109724,2.0691140383617923
2345.777569166667,-1.1491529665271099,-0.6208810352081557,-0.4185351128083998
2345.385615166667,-1.1271418537636677,-0.7087880747930383,-0.47657011609356853
2347.9483962500003,-0.8236326462120115,-0.5058761317510811,-0.9394659721173148
2347.4358392500003,-0.062093869040814355,1.6346446256755678,1.5006312832092525
2345.1745631666668,-1.1358774463361565,-0.6615739377645811,-0.428330525221943
2346.983584166667,0.5823823979167827,1.3690597212046498,2.1295793201105546
2345.1142631666667,-1.1365803326210866,-0.6526123618652538,-0.42095241386035914
2345.536367166667,-1.1124019454976046,-0.7644188150062579,-0.5160508389489373
2347.7071932500003,0.060141021799734434,1.5225902939892095,1.7929008723940303
2348.09914775,-0.3641013291905459,1.5345538181033778,1.310949092082458
2352.9533410000004,0.003320561115408351,-0.029187441223729026,-0.2434668276384546
2344.752462625,-1.1030427008522954,-0.6119403749768799,-0.38321684853508914
2349.3956125416667,-1.1196558972819954,0.6121145447868732,0.3924326001370639
2345.445916166667,-1.1282578282046478,-0.7418945007656892,-0.5038881409834659
2350.2699701250003,0.1610002645304044,1.8301167494122714,1.4894734801374743
2346.4710281666667,-0.42086496879787133,1.6425361108399907,1.868276255105156
2346.5916291666667,-1.0044427725310432,-0.7848582424666586,-0.9344364755223792
2352.8327400000003,-0.03614571638523027,0.010381319112877992,-0.207000051981377
2348.7323057500003,-1.0052797939312241,1.0935213262344496,0.8951751502405533
2345.687118166667,-1.1070755274919666,-0.6729424630063094,-0.44251884811403247
2349.033808541667,-0.07322865463152502,1.38809298398041,1.9567526971499405
2347.37553925,-0.9815875565028318,1.1124869994999103,0.8702738971167882
2349.817716541667,-0.631747746143994,1.6554514539837732,1.6410853709808706
2351.988535,-0.40239200292090116,1.4574111263797123,1.6749333117595508
2352.1995850000003,0.046321184426886236,1.447295046950203,2.0031280906658675
2345.837870166667,-1.1731986672417982,-0.5536799336766757,-0.3745168431678014
2344.9032136250003,-1.1011848675247686,-0.6096574466027033,-0.3772782294504131
2346.832832166667,0.28623475493156825,1.8119387489673406,1.5216577046612185
2352.2297360000002,0.028183402260210863,1.4507490835565828,2.0018057751949314
2352.048834,-0.13404744007622438,1.4897595229158198,1.7360524506409896
2352.712139,-0.22558726441897514,0.13601927695778082,-0.07894014266301522
2347.8277942500004,-1.3404485079625892,0.6207778334277236,0.4436110997749155
2351.0237270000002,-0.26073209595388086,1.6017427320249686,1.5079045557266921
2352.410637,-0.47957370020360973,1.3142763124729901,1.370096388962098
2347.4961402500003,0.4881263148387548,1.952872562148321,1.3189437115038674
2345.3253151666668,-1.1357676268995225,-0.7016633031412204,-0.47095248514112326
2348.6720047500003,-1.1101101922843324,-0.17033355699768088,-0.467202971418711
2345.0841121666667,-1.131568582374845,-0.6430396279405043,-0.41206843509348295
2347.28508825,-0.8682560603845927,-0.48500766595357286,-0.8248044827120843
