Timestamp,X,Y,Z
2351.197094,-0.9479522705078125,2.7852325439453125,-0.789520263671875
2349.9420875416668,2.8374176025390625,-0.7953338623046875,1.8533782958984375
2352.1807400000002,0.75592041015625,1.0842742919921875,-0.1651153564453125
2352.384257,1.402191162109375,0.6902923583984375,0.17083740234375
2352.5877680000003,0.9902801513671875,0.4234161376953125,-0.456573486328125
2347.6355872500003,-1.2034912109375,4.8258056640625,0.1898345947265625
2352.5538530000003,1.022125244140625,0.5758209228515625,-0.344085693359375
2351.4684460000003,4.6991119384765625,0.31719970703125,1.2853546142578125
2346.5501741666667,7.4502716064453125,1.4341278076171875,2.4493255615234375
2352.994796,-0.0001220703125,0.022186279296875,-0.961761474609375
2347.05896025,2.4263763427734375,4.5170745849609375,1.1261444091796875
2351.129253,0.6897125244140625,1.4407958984375,-0.896881103515625
2350.247359125,4.6850738525390625,3.8586578369140625,0.624969482421875
2345.1255681666667,-0.27166748046875,0.9325714111328125,-0.343658447265625
2350.349115125,-1.0705413818359375,2.3466796875,-1.0936431884765625
2349.670735541667,-1.5677947998046875,3.0365753173828125,-0.483734130859375
2348.0426177500003,5.1147918701171875,0.5320281982421875,0.8835906982421875
2345.4986811666668,-0.3914794921875,0.83636474609375,-0.321868896484375
2348.31397075,-1.707763671875,3.5933990478515625,0.6160736083984375
2349.4672185416666,8.589065551757812,5.8517608642578125,1.596832275390625
2346.991124166667,-0.5520782470703125,4.328948974609375,0.2103729248046875
2351.705878,0.516143798828125,-0.5037689208984375,-0.1398773193359375
2346.3805771666666,2.2024078369140625,3.03875732421875,0.709716796875
2352.757364,0.384307861328125,0.021331787109375,-0.7059326171875
2346.244900166667,-0.8395843505859375,3.663482666015625,-0.070404052734375
2345.973546166667,4.16064453125,0.10406494140625,0.5974884033203125
2347.12680125,10.064102172851562,6.05950927734375,2.826171875
2345.0238121666666,-0.269866943359375,0.90875244140625,-0.3511505126953125
2349.806411541667,4.7658843994140625,6.747589111328125,1.3274078369140625
2347.1607172500003,7.4971923828125,2.8223724365234375,2.306182861328125
2346.075303166667,7.3499298095703125,2.69232177734375,1.5851898193359375
2344.9220586250003,-0.2500457763671875,0.88140869140625,-0.34490966796875
2351.264929,-0.45709228515625,2.056121826171875,-0.29241943359375
2349.026273541667,-0.5554962158203125,3.1145782470703125,0.3938140869140625
2350.383036125,-1.7105560302734375,3.0467376708984375,-0.9610443115234375
2347.49991025,3.477935791015625,2.9786376953125,-1.38983154296875
2347.43206925,13.407028198242188,5.552764892578125,3.2783050537109375
2345.329085166667,-0.35211181640625,0.8779754638671875,-0.2978515625
2348.9923537500003,-1.5094451904296875,3.195587158203125,0.165924072265625
2352.214661,0.830322265625,0.977203369140625,-0.066375732421875
2347.5338312500003,0.936187744140625,2.9895477294921875,-1.6548004150390625
2350.111683125,2.8892059326171875,-0.8990478515625,0.83074951171875
2348.65315975,2.233612060546875,-1.713958740234375,0.9197998046875
2349.8742475416666,6.2403106689453125,3.1053619384765625,1.5794830322265625
2351.33277,0.45513916015625,2.1158294677734375,-0.4467315673828125
2347.39815425,7.9510955810546875,0.8940277099609375,3.05133056640625
2347.4659902500002,6.3423309326171875,5.261199951171875,0.66497802734375
2352.0450640000004,1.359832763671875,0.843994140625,0.2021484375
2348.75492075,6.7539215087890625,1.4372100830078125,1.946044921875
2346.821527166667,6.4112701416015625,5.74310302734375,1.1795654296875
2348.44964775,7.161102294921875,4.5441741943359375,1.73876953125
2349.5350595416667,2.7042694091796875,2.6282501220703125,-0.130615234375
2345.295164166667,-0.3164215087890625,0.869598388671875,-0.3086090087890625
2352.418177,1.34954833984375,0.6742706298828125,0.106201171875
2345.702193166667,-0.4793701171875,0.6844329833984375,-0.199920654296875
2352.316416,1.2523956298828125,0.7386016845703125,0.00067138671875
2351.5023610000003,3.0919036865234375,0.608917236328125,0.6598968505859375
2345.227329166667,-0.28863525390625,0.899383544921875,-0.3206787109375
2348.8227567500003,3.8480072021484375,5.0051422119140625,0.7837677001953125
2349.0601895416667,0.719696044921875,3.255462646484375,0.6360626220703125
2345.363005166667,-0.377471923828125,0.879852294921875,-0.313507080078125
2349.331541541667,2.123077392578125,-2.486419677734375,1.165191650390625
2347.60166625,-2.148651123046875,4.27203369140625,-0.3364105224609375
2349.4333025416668,6.1903076171875,1.3414154052734375,1.5250396728515625
2348.95843275,-2.64459228515625,2.874237060546875,0.04302978515625
2346.7197711666668,5.8910369873046875,0.0194549560546875,1.1738128662109375
2346.4823331666666,10.473663330078125,6.3056182861328125,2.54730224609375
2350.959656125,6.3709564208984375,2.1505279541015625,1.5505523681640625
2345.396920166667,-0.361724853515625,0.8505706787109375,-0.3143157958984375
2351.739798,0.4719085693359375,-0.3390655517578125,-0.2574005126953125
2346.889363166667,0.2404022216796875,4.71649169921875,-0.8813629150390625
2347.26247825,3.4295196533203125,-3.726287841796875,2.378021240234375
2352.6556090000004,0.6946563720703125,0.356597900390625,-0.6553955078125
2352.825205,0.11090087890625,-0.008514404296875,-0.7748870849609375
2351.536281,2.31317138671875,-0.0089874267578125,0.4827728271484375
2344.684626625,-0.2513275146484375,0.9173583984375,-0.4207611083984375
2352.350336,1.3763580322265625,0.926055908203125,0.0289459228515625
2350.586547125,9.237274169921875,3.5472412109375,3.4195404052734375
2349.976008541667,2.5398712158203125,-1.907440185546875,2.0258331298828125
2345.770034166667,-0.3899688720703125,0.6149749755859375,-0.254852294921875
2345.057732166667,-0.2728118896484375,0.9063873291015625,-0.33624267578125
2350.043842125,1.7441864013671875,-2.117584228515625,1.1685028076171875
2347.7373432500003,5.327301025390625,6.6140594482421875,2.0047607421875
2345.9057101666667,1.7808074951171875,-0.0069427490234375,-0.04937744140625
2352.9269600000002,0.017578125,-0.014404296875,-0.9513092041015625
2352.960881,0.0188751220703125,0.017181396484375,-0.99212646484375
2351.4006050000003,3.9444580078125,0.293304443359375,1.9644622802734375
2351.909389,2.9819793701171875,2.13916015625,0.1810302734375
2346.618010166667,4.39727783203125,-4.5949859619140625,1.9480743408203125
2346.8554471666666,3.1900177001953125,3.552947998046875,-1.120025634765625
2351.0614180000002,3.2932281494140625,2.2185821533203125,0.0120086669921875
2349.161950541667,6.450042724609375,3.233856201171875,1.1772918701171875
2345.0916531666667,-0.2811279296875,0.9188385009765625,-0.327972412109375
2352.723444,0.4409637451171875,0.1155242919921875,-0.6527099609375
2352.011149,1.2056732177734375,1.1110382080078125,0.1990509033203125
2350.416951125,-1.057098388671875,2.5908966064453125,-0.6494598388671875
2346.1770641666667,1.997802734375,3.093658447265625,-0.115325927734375
2346.2788211666666,-1.1916351318359375,3.8769073486328125,0.1705474853515625
2351.94331,2.3468017578125,1.3759307861328125,0.071075439453125
2351.8076340000002,1.24285888671875,0.3938751220703125,0.297454833984375
2353.028717416667,-0.034942626953125,0.0247344970703125,-0.9498443603515625
2344.8203026250003,-0.2399139404296875,0.8476715087890625,-0.3485565185546875
2350.8918201250003,2.1013946533203125,-0.7294921875,0.3425750732421875
2349.195865541667,4.2548675537109375,0.628204345703125,1.434661865234375
2352.1468250000003,0.734527587890625,1.054443359375,-0.1319427490234375
2348.58532375,2.3990631103515625,-2.5991973876953125,1.498382568359375
2351.97723,1.5518035888671875,1.266937255859375,0.16351318359375
2348.28005075,-1.9944000244140625,3.01800537109375,0.5242919921875
2347.77126325,8.79693603515625,5.8800048828125,2.6100311279296875
2348.21221475,-0.5605316162109375,2.54937744140625,-0.5785064697265625
2348.1443737500003,3.44940185546875,4.309600830078125,0.2581329345703125
2346.6519301666667,3.9886016845703125,-3.8109893798828125,1.4217987060546875
2353.164393416667,-0.1016387939453125,0.0564422607421875,-1.0072021484375
2348.17829375,1.63671875,2.085052490234375,-0.6745758056640625
2347.33031325,3.7416229248046875,-1.7474822998046875,1.624053955078125
2347.9408602500002,2.7948455810546875,-3.4493560791015625,1.793792724609375
2350.1795191250003,7.7243804931640625,2.40411376953125,2.0703582763671875
2353.096558416667,-0.0273284912109375,-0.0048370361328125,-0.972625732421875
2349.7385715416667,0.179046630859375,2.690277099609375,-0.072662353515625
2352.4860120000003,1.2580108642578125,0.5540313720703125,-0.01519775390625
2347.90694025,3.7440643310546875,-3.5832672119140625,2.614410400390625
2348.7210007500003,4.116363525390625,-0.4649505615234375,0.9157562255859375
2344.7185426250003,-0.2934722900390625,0.8876800537109375,-0.3939666748046875
2349.908167541667,4.28564453125,0.5542449951171875,1.643035888671875
2352.689529,0.5648345947265625,0.2445831298828125,-0.7003631591796875
2347.8390992500003,5.7646484375,1.2027130126953125,1.98175048828125
2349.704655541667,-0.45306396484375,2.6797332763671875,-0.0420989990234375
2349.229785541667,2.3703155517578125,-1.48822021484375,1.6554412841796875
2350.620468125,7.0288238525390625,3.74664306640625,1.6876678466796875
2344.955978625,-0.259002685546875,0.9004974365234375,-0.3425750732421875
2351.434526,6.8692779541015625,2.8925323486328125,1.09686279296875
2351.29885,-0.089202880859375,1.894256591796875,0.0637664794921875
2346.210980166667,0.4559326171875,3.3858795166015625,-0.04833984375
2349.297626541667,2.6192779541015625,-2.837982177734375,1.9764862060546875
2349.399382541667,3.8625946044921875,-0.155120849609375,0.4959716796875
2348.6192447500002,2.02960205078125,-2.7086181640625,1.136322021484375
2352.078985,1.1664886474609375,0.7080230712890625,-0.0196533203125
2345.261244166667,-0.2968597412109375,0.905731201171875,-0.32122802734375
2347.22855725,4.271209716796875,-2.82501220703125,2.7487640380859375
2352.89304,0.068084716796875,0.0006866455078125,-0.90594482421875
2349.3654625416666,3.33624267578125,-1.331939697265625,1.001190185546875
2348.9245127500003,-3.11627197265625,2.493255615234375,-0.539642333984375
2345.600437166667,-0.411712646484375,0.7424163818359375,-0.2972869873046875
2347.70342325,1.858489990234375,4.1701507568359375,1.21734619140625
2349.568979541667,0.443756103515625,2.2115631103515625,-0.345001220703125
2346.787607166667,11.358245849609375,8.359268188476562,1.170928955078125
2349.6368155416667,-2.5334625244140625,2.8439788818359375,-0.4296722412109375
2350.9935761250003,6.16552734375,3.3724212646484375,0.2414703369140625
2352.85912,0.096435546875,-0.0083770751953125,-0.875579833984375
2350.722224125,2.3917694091796875,-1.334747314453125,1.76800537109375
2351.671957,0.8747100830078125,-0.4798431396484375,-0.0907135009765625
2350.654388125,5.5732269287109375,1.07830810546875,1.6468505859375
2351.095333,1.783843994140625,1.9889373779296875,-0.4049530029296875
2344.888138625,-0.24365234375,0.89697265625,-0.3575592041015625
2348.8905977500003,-1.037139892578125,2.2376861572265625,-0.7079315185546875
2350.925740125,4.275634765625,-0.0125885009765625,1.3759002685546875
2350.4847921250002,0.23040771484375,2.2825927734375,-0.0449981689453125
2345.4308401666667,-0.3855438232421875,0.888092041015625,-0.3131866455078125
2348.11045375,7.8544158935546875,6.389251708984375,0.4418792724609375
2345.668273166667,-0.460479736328125,0.73846435546875,-0.2177581787109375
2350.213439125,8.45233154296875,4.9885101318359375,1.578125
2351.163173,-0.533111572265625,1.8515472412109375,-0.6504364013671875
2345.837870166667,0.3553924560546875,0.283538818359375,0.1028900146484375
2345.871790166667,1.01202392578125,0.1222991943359375,0.22259521484375
2349.501138541667,4.672698974609375,4.65283203125,0.9178924560546875
2347.66950725,0.302154541015625,3.836669921875,0.893463134765625
2351.366685,4.01092529296875,3.5411224365234375,1.47650146484375
2348.38180675,1.13763427734375,3.416534423828125,0.506439208984375
2347.09288125,11.524948120117188,7.54107666015625,2.217315673828125
2345.193408166667,-0.2870941162109375,0.9078216552734375,-0.321563720703125
2346.4484181666667,7.8753662109375,6.1035003662109375,2.38287353515625
2350.2812751250003,2.5816497802734375,2.6469573974609375,-0.2337646484375
2345.159488166667,-0.2727813720703125,0.9241180419921875,-0.3342132568359375
2346.414497166667,4.4479522705078125,4.9974365234375,1.0704193115234375
2348.48356775,6.23187255859375,2.2176971435546875,1.55682373046875
2350.009923541667,2.123931884765625,-2.1623687744140625,1.650634765625
2352.2485810000003,0.6977691650390625,1.04827880859375,-0.06103515625
